Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.2058080808080808,0.13647058823529412,0.2906110283159464,0.39109697933227344,0.16941176470588235,0.014732965009208104,0.43410852713178294,0.45373665480427045,0.3684210526315789,0.3124689518132141,0.4696132596685083,0.6941176470588235,0.9458823529411765,0.5152941176470588,0.014406358668653751,0.017054263565891473,Васильев,Глухомань
0.1337579617834395,0.13114754098360656,0.29717586649550704,0.40441176470588236,0.10655737704918032,0.010610079575596816,0.45714285714285713,0.3274725274725275,0.47619047619047616,0.3491655969191271,0.3952254641909814,0.7622950819672131,0.9262295081967213,0.6065573770491803,0.012836970474967908,0.012244897959183673,Васильев,Глухомань
0.1480865224625624,0.1279373368146214,0.31434058898847633,0.458984375,0.12010443864229765,0.02185792349726776,0.4702127659574468,0.2824742268041237,0.6,0.32778489116517284,0.3743169398907104,0.7519582245430809,0.9738903394255874,0.5796344647519582,0.010243277848911651,0.01702127659574468,Васильев,Глухомань
0.1671270718232044,0.17302798982188294,0.2841747022121384,0.35323383084577115,0.1475826972010178,0.008830022075055188,0.43564356435643564,0.3854166666666667,0.5,0.3420306296086217,0.4083885209713024,0.6793893129770993,0.9440203562340967,0.48346055979643765,0.010777084515031198,0.006600660066006601,Васильев,Глухомань
0.16545893719806765,0.11750599520383694,0.27317798710956864,0.3979739507959479,0.11270983213429256,0.012048192771084338,0.45534407027818447,0.3395872420262664,0.5789473684210527,0.34258800198314326,0.3634538152610442,0.7697841726618705,0.9640287769784173,0.6019184652278178,0.010411502231036193,0.03074670571010249,Васильев,Глухомань
0.14877102199223805,0.15775401069518716,0.2583290620194772,0.31458966565349544,0.14171122994652408,0.025089605734767026,0.5274888558692422,0.38414634146341464,0.6896551724137931,0.3372629420809841,0.3387096774193548,0.7005347593582888,0.9278074866310161,0.5614973262032086,0.01230138390568939,0.031203566121842496,Васильев,Глухомань
0.1882793017456359,0.15555555555555556,0.26806640625,0.34715821812596004,0.14320987654320988,0.018302828618968387,0.5458579881656804,0.41385767790262173,0.8444444444444444,0.31787109375,0.36772046589018303,0.7012345679012346,0.9604938271604938,0.5703703703703704,0.009765625,0.013313609467455622,Васильев,Глухомань
0.17970660146699266,0.1,0.28153921091086215,0.39344262295081966,0.17674418604651163,0.01717557251908397,0.44298245614035087,0.38061041292639136,0.9411764705882353,0.3268387725280078,0.40458015267175573,0.7232558139534884,0.9837209302325581,0.5790697674418605,0.01509985387238188,0.021929824561403508,Васильев,Глухомань
0.17885117493472585,0.1309823677581864,0.2701717855283706,0.40222575516693165,0.19143576826196473,0.01937984496124031,0.48330683624801274,0.39763779527559057,0.8421052631578947,0.3274336283185841,0.39147286821705424,0.6775818639798489,0.9622166246851386,0.5390428211586902,0.010931806350858927,0.01589825119236884,Васильев,Глухомань
0.1742857142857143,0.10628019323671498,0.28632938643702904,0.41695501730103807,0.10386473429951691,0.011560693641618497,0.5285961871750433,0.40625,0.6190476190476191,0.3110871905274489,0.4007707129094412,0.7898550724637681,0.9541062801932367,0.5772946859903382,0.01022604951560818,0.010398613518197574,Васильев,Глухомань
0.1380813953488372,0.11253196930946291,0.2757871878393051,0.3254637436762226,0.13043478260869565,0.001937984496124031,0.5327868852459017,0.3822937625754527,0.6857142857142857,0.32193268186753526,0.3682170542635659,0.7570332480818415,0.959079283887468,0.6138107416879796,0.01031487513572204,0.022950819672131147,Васильев,Глухомань
0.17009750812567714,0.053864168618266976,0.25556040122110774,0.30809399477806787,0.12177985948477751,0.020437956204379562,0.5652724968314322,0.39404553415061294,0.5588235294117647,0.3340601831661579,0.3284671532846715,0.8243559718969555,0.9765807962529274,0.5081967213114754,0.010902747492368076,0.019011406844106463,Васильев,Глухомань
0.20265151515151514,0.06553911205073996,0.25902668759811615,0.332541567695962,0.12684989429175475,0.027259684361549498,0.45376344086021503,0.40062597809076683,0.6101694915254238,0.3304552590266876,0.3672883787661406,0.8076109936575053,0.9809725158562368,0.5560253699788583,0.01216640502354788,0.011827956989247311,Васильев,Глухомань
0.18932655654383734,0.15051020408163265,0.2788717402873869,0.39184952978056425,0.15816326530612246,0.026143790849673203,0.40816326530612246,0.365234375,0.8571428571428571,0.339542309739223,0.4074074074074074,0.6913265306122449,0.9591836734693877,0.548469387755102,0.009579563597658328,0.029827315541601257,Васильев,Глухомань
0.16561514195583596,0.057065217391304345,0.27460223924572774,0.42344045368620037,0.15760869565217392,0.01859504132231405,0.5314285714285715,0.4288840262582057,0.7222222222222222,0.3117265763111373,0.4049586776859504,0.7853260869565217,0.970108695652174,0.5434782608695652,0.009428403064230996,0.011428571428571429,Васильев,Глухомань
0.15710382513661203,0.12412177985948478,0.2931222707423581,0.39222042139384117,0.12646370023419204,0.006726457399103139,0.4605263157894737,0.31285988483685223,0.8461538461538461,0.33679039301310043,0.3654708520179372,0.7494145199063232,0.9601873536299765,0.5831381733021077,0.01037117903930131,0.013157894736842105,Васильев,Глухомань
0.18870346598202825,0.15656565656565657,0.281465746149761,0.3512658227848101,0.10353535353535354,0.019650655021834062,0.4287878787878788,0.32170542635658916,0.6923076923076923,0.3356346255974509,0.3624454148471616,0.73989898989899,0.9494949494949495,0.6161616161616161,0.009559214020180564,0.031818181818181815,Васильев,Глухомань
0.18833535844471447,0.15668202764976957,0.27637721755368816,0.48502994011976047,0.1774193548387097,0.01288244766505636,0.5928338762214984,0.4330434782608696,0.7,0.3118580765639589,0.40096618357487923,0.6658986175115207,0.956221198156682,0.5967741935483871,0.008403361344537815,0.011400651465798045,Васильев,Глухомань
0.15463917525773196,0.17692307692307693,0.30156815440289503,0.3832752613240418,0.14615384615384616,0.01288659793814433,0.36678832116788324,0.36767676767676766,0.8333333333333334,0.34620024125452353,0.4690721649484536,0.676923076923077,0.941025641025641,0.6102564102564103,0.009650180940892641,0.005474452554744526,Васильев,Глухомань
0.1789709172259508,0.1267056530214425,0.2915578764142733,0.4318801089918256,0.1286549707602339,0.019736842105263157,0.48660084626234135,0.38437978560490044,0.625,0.31940818102698,0.4128289473684211,0.7446393762183235,0.9649122807017544,0.5789473684210527,0.008703220191470844,0.015514809590973202,Васильев,Глухомань
0.15254237288135594,0.2,0.28846153846153844,0.45454545454545453,0.16266666666666665,0.018223234624145785,0.5,0.4004282655246253,0.7647058823529411,0.33052884615384615,0.42596810933940776,0.6373333333333333,0.9386666666666666,0.5306666666666666,0.009014423076923076,0.0389344262295082,Васильев,Глухомань
0.18112244897959184,0.19672131147540983,0.27014755959137343,0.411214953271028,0.2568306010928962,0.023255813953488372,0.423841059602649,0.35964912280701755,0.6428571428571429,0.36435868331441545,0.3813953488372093,0.546448087431694,0.9398907103825137,0.5628415300546448,0.011350737797956867,0.006622516556291391,Васильев,Глухомань
0.31746744499326446,0.08964451313755796,0.21477732793522267,0.27828947368421053,0.2704791344667697,0.02335766423357664,0.4767496477219352,0.3220338983050847,0.678082191780822,0.3076923076923077,0.23576642335766423,0.6398763523956723,0.9768160741885626,0.3802163833075734,0.012550607287449392,0.005166744950681071,Гоголь,Выбранные места из переписки с друзьями
0.3288372093023256,0.17194570135746606,0.22257942511346446,0.38738738738738737,0.4132730015082956,0.02125340599455041,0.7971014492753623,0.3318223028105168,0.6086956521739131,0.2728819969742814,0.1994550408719346,0.41478129713423834,0.9668174962292609,0.31070889894419307,0.01342662632375189,0.004459308807134894,Гоголь,Выбранные места из переписки с друзьями
0.3159722222222222,0.22776911076443057,0.20958539368581208,0.3640319071791153,0.34477379095163807,0.027347781217750257,0.8316268486916951,0.4040114613180516,0.6213592233009708,0.2622670216812476,0.21826625386996903,0.42745709828393136,0.9765990639625585,0.3993759750390016,0.016736401673640166,0.007963594994311717,Гоголь,Выбранные места из переписки с друзьями
0.2877950778503265,0.21875,0.22403532347859473,0.37729196050775743,0.36363636363636365,0.027301927194860815,0.8114901256732495,0.408325952170062,0.6581196581196581,0.2722211556920714,0.2467880085653105,0.41761363636363635,0.953125,0.4005681818181818,0.015550009598771357,0.011370436864153202,Гоголь,Выбранные места из переписки с друзьями
0.3024523160762943,0.2367601246105919,0.22807775377969763,0.3984375,0.308411214953271,0.03971547125074096,0.8580246913580247,0.369,0.5825242718446602,0.27645788336933047,0.21873147599288678,0.45482866043613707,0.9049844236760125,0.4470404984423676,0.013822894168466522,0.006858710562414266,Гоголь,Выбранные места из переписки с друзьями
0.2318668252080856,0.3115264797507788,0.23769730733519034,0.47213622291021673,0.35669781931464173,0.02774018944519621,0.8572621035058431,0.4166666666666667,0.6226415094339622,0.2999071494893222,0.2774018944519621,0.3317757009345794,0.9190031152647975,0.45794392523364486,0.017177344475394613,0.019198664440734557,Гоголь,Выбранные места из переписки с друзьями
0.24203821656050956,0.38491547464239273,0.24092009685230023,0.4356819650937298,0.25617685305591675,0.031572556162720096,0.7814171122994652,0.37302977232924694,0.6338028169014085,0.3121468926553672,0.2586520947176685,0.3589076723016905,0.8387516254876463,0.45253576072821844,0.0129136400322841,0.010026737967914439,Гоголь,Выбранные места из переписки с друзьями
0.2530955918771669,0.31537450722733246,0.2323627125268712,0.4277188328912467,0.2943495400788436,0.026704545454545453,0.845042678923178,0.3662940670679278,0.6521739130434783,0.29470392808286106,0.24204545454545454,0.3902759526938239,0.9067017082785808,0.4559789750328515,0.01837013875317569,0.013788575180564675,Гоголь,Выбранные места из переписки с друзьями
0.31235210601041175,0.21012269938650308,0.21228630471538606,0.34686854783207155,0.3604294478527607,0.02942694889003614,0.7971412864211105,0.39777983348751156,0.5867768595041323,0.2729663723464212,0.2219927723283428,0.4294478527607362,0.9555214723926381,0.43098159509202455,0.015029118917903438,0.0043980208905992305,Гоголь,Выбранные места из переписки с друзьями
0.30589484864577804,0.1543859649122807,0.20771452145214522,0.35730680948737564,0.4070175438596491,0.029173419773095625,0.9405750798722045,0.33299180327868855,0.5149253731343284,0.2695957095709571,0.17558076715289034,0.43859649122807015,0.980701754385965,0.3894736842105263,0.01712046204620462,0.005750798722044728,Гоголь,Выбранные места из переписки с друзьями
0.13286361348766984,0.1810436634717785,0.26044120796744485,0.4341265235055136,0.3184238551650692,0.012987012987012988,0.5534591194968553,0.3521594684385382,0.7894736842105263,0.3690297708288713,0.34415584415584416,0.5005324813631523,0.9456869009584664,0.4579339723109691,0.01370743199828657,0.01816911250873515,Гоголь,Записки сумасшедшего
0.1738703339882122,0.11097099621689786,0.23615326251896812,0.2164090368608799,0.1614123581336696,0.01845444059976932,0.5936025170424751,0.47381546134663344,0.5866666666666667,0.3190440060698027,0.328719723183391,0.7276166456494325,0.9621689785624212,0.3858764186633039,0.01043247344461305,0.03198741478762454,Гоголь,Мертвые души Том первый
0.17129262490087233,0.15527950310559005,0.283313679245283,0.3368421052631579,0.13819875776397517,0.02795698924731183,0.4991119005328597,0.3649946638207044,0.625,0.30807783018867924,0.36774193548387096,0.7065217391304348,0.9270186335403726,0.5341614906832298,0.02122641509433962,0.021314387211367674,Гоголь,Мертвые души Том первый
0.1264069264069264,0.2208029197080292,0.2765138256912846,0.34489593657086226,0.19525547445255476,0.0213903743315508,0.4963350785340314,0.33204633204633205,0.65,0.35316765838291914,0.3449197860962567,0.583941605839416,0.9124087591240876,0.5200729927007299,0.009450472523626182,0.024083769633507852,Гоголь,Мертвые души Том первый
0.11607910576096303,0.22452229299363058,0.27461636828644503,0.3103112840466926,0.17197452229299362,0.011441647597254004,0.5480769230769231,0.3491686460807601,0.45901639344262296,0.32864450127877237,0.33638443935926776,0.6035031847133758,0.9028662420382165,0.4840764331210191,0.009271099744245524,0.038461538461538464,Гоголь,Мертвые души Том первый
0.11940298507462686,0.2514506769825919,0.28822567457072773,0.4406779661016949,0.2127659574468085,0.02471169686985173,0.4993197278911565,0.3265602322206096,0.6296296296296297,0.3376941946034342,0.37067545304777594,0.5357833655705996,0.8800773694390716,0.4816247582205029,0.017988552739165987,0.03537414965986395,Гоголь,Мертвые души Том первый
0.14713896457765668,0.19290780141843972,0.26025607525476874,0.3083067092651757,0.18865248226950354,0.013786764705882353,0.5457930007446017,0.35015447991761073,0.3939393939393939,0.32714920303109485,0.3125,0.6184397163120567,0.9290780141843972,0.5148936170212766,0.010974653775803502,0.023827252419955324,Гоголь,Мертвые души Том первый
0.15002788622420524,0.16251638269986893,0.2561872909698997,0.2769028871391076,0.16120576671035386,0.017054263565891473,0.5468848332284456,0.3559322033898305,0.551948051948052,0.33979933110367894,0.30930232558139537,0.6762778505897772,0.9239842726081258,0.4456094364351245,0.014046822742474917,0.0289490245437382,Гоголь,Мертвые души Том первый
0.16180371352785147,0.1856115107913669,0.2630350194552529,0.3125,0.17985611510791366,0.016917293233082706,0.5284431137724551,0.3423967774420947,0.4625,0.3278858625162127,0.31954887218045114,0.6345323741007194,0.9338129496402877,0.5050359712230216,0.013488975356679637,0.0374251497005988,Гоголь,Мертвые души Том первый
0.1876196553924697,0.16621983914209115,0.2676056338028169,0.27965435978004716,0.11796246648793565,0.021917808219178082,0.48125,0.3659244917715392,0.575,0.32017102615694165,0.3452054794520548,0.7158176943699732,0.9423592493297587,0.5026809651474531,0.019114688128772636,0.013888888888888888,Гоголь,Мертвые души Том первый
0.17480314960629922,0.16440049443757726,0.24747678643520388,0.27989821882951654,0.14585908529048208,0.01911220715166461,0.6432400238237046,0.43378607809847197,0.6074074074074074,0.3173193379087606,0.3150431565967941,0.6897404202719407,0.9517923362175525,0.4820766378244747,0.014735567218409367,0.014889815366289458,Гоголь,Мертвые души Том первый
0.20453257790368273,0.1482843137254902,0.26142674070909866,0.31125356125356124,0.3002450980392157,0.016877637130801686,0.6169278996865204,0.3499577345731192,0.5803571428571429,0.29987184963690733,0.2911392405063291,0.5514705882352942,0.9607843137254902,0.4338235294117647,0.014737291755659975,0.016927899686520375,Гоголь,Мертвые души Том первый
0.1854341736694678,0.14801864801864803,0.27637639833296773,0.3074277854195323,0.24125874125874125,0.02321981424148607,0.5150544522741832,0.3729641693811075,0.4909090909090909,0.31892958982232944,0.3544891640866873,0.6107226107226107,0.9615384615384616,0.4731934731934732,0.011844702785698618,0.021780909673286355,Гоголь,Мертвые души Том первый
0.1797752808988764,0.27638190954773867,0.26532399299474607,0.3452054794520548,0.32663316582914576,0.02735562310030395,0.570694087403599,0.3356164383561644,0.4375,0.31961471103327493,0.2978723404255319,0.3969849246231156,0.8944723618090452,0.4472361809045226,0.013134851138353765,0.010282776349614395,Гоголь,Мертвые души Том первый
0.08599290780141844,0.23130841121495327,0.24111156518185534,0.2735208535402522,0.3411214953271028,0.01549053356282272,0.3853305785123967,0.342512908777969,0.7058823529411765,0.4213322435635472,0.342512908777969,0.42757009345794394,0.9415887850467289,0.4205607476635514,0.015529219452390683,0.011363636363636364,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.14110871130309574,0.15313653136531366,0.243099121706399,0.24727577535624476,0.18081180811808117,0.00963855421686747,0.4437450826121164,0.3421750663129973,0.6438356164383562,0.37421580928481807,0.3108433734939759,0.6660516605166051,0.9261992619926199,0.5018450184501845,0.015056461731493099,0.015735641227380016,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.15035799522673032,0.09444444444444444,0.2595656670113754,0.2247191011235955,0.06666666666666667,0.023076923076923078,0.42782152230971127,0.3775933609958506,0.6190476190476191,0.36814891416752843,0.35,0.8388888888888889,0.95,0.5777777777777777,0.005170630816959669,0.023622047244094488,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.19457313037723362,0.1259259259259259,0.26742645109992047,0.3442892358258012,0.13925925925925925,0.024171888988361683,0.5751421608448416,0.3862487360970677,0.5478260869565217,0.32255499602438376,0.341987466427932,0.7348148148148148,0.9466666666666667,0.46814814814814815,0.013782136231115823,0.012997562956945572,Гоголь,Портрет
0.243142144638404,0.07878787878787878,0.25535129690254343,0.35502471169686983,0.13636363636363635,0.028451882845188285,0.5965568862275449,0.36693548387096775,0.5981308411214953,0.30571644422059935,0.30460251046025105,0.7848484848484848,0.9818181818181818,0.44545454545454544,0.016116847141777888,0.01347305389221557,Гоголь,Портрет
0.336283185840708,0.24705882352941178,0.24716981132075472,0.44,0.25882352941176473,0.03614457831325301,0.6820809248554913,0.33070866141732286,0.38461538461538464,0.2830188679245283,0.25301204819277107,0.49411764705882355,0.8470588235294118,0.47058823529411764,0.026415094339622643,0.005780346820809248,Гоголь,Портрет
0.21029692181966766,0.05603448275862069,0.21742863275380983,0.2504311831666092,0.1629310344827586,0.020381328073635765,0.5968556990454801,0.43549209586945437,0.3865979381443299,0.311118265722258,0.2807363576594346,0.7810344827586206,0.9862068965517241,0.36551724137931035,0.009980682549903412,0.014879281302638967,Гоголь,Рим
0.26053370786516855,0.12345679012345678,0.23055725658297613,0.33998100664767333,0.21164021164021163,0.028907922912205567,0.5045643153526971,0.40460081190798375,0.43243243243243246,0.32241273729332515,0.32012847965738755,0.6649029982363316,0.9453262786596119,0.3562610229276896,0.02020820575627679,0.028215767634854772,Гончаров,Обрыв
0.21108949416342412,0.148068669527897,0.2730390055722246,0.5067817509247842,0.315450643776824,0.013816925734024179,0.5606508875739645,0.31017770597738287,0.37209302325581395,0.347621088726961,0.3316062176165803,0.5364806866952789,0.9484978540772532,0.45278969957081544,0.033433347621088724,0.016272189349112426,Гончаров,Обрыв
0.2236503856041131,0.18506493506493507,0.2890653193792855,0.4503311258278146,0.2288961038961039,0.027065527065527065,0.498220640569395,0.33674775928297057,0.5652173913043478,0.326957776975821,0.37464387464387466,0.586038961038961,0.9545454545454546,0.4431818181818182,0.02201371346084446,0.02609727164887307,Гончаров,Обрыв
0.16153846153846155,0.16169154228855723,0.2535176499629721,0.29554390563564875,0.21766169154228857,0.018393030009680542,0.44052287581699345,0.33563672260612043,0.5263157894736842,0.3766971118242409,0.3291384317521781,0.6206467661691543,0.9776119402985075,0.31716417910447764,0.010120957788200444,0.0196078431372549,Гончаров,Обрыв
0.13862815884476534,0.20523415977961432,0.2830416415208208,0.3109807208717519,0.16804407713498623,0.015037593984962405,0.3961312026913373,0.3409090909090909,0.5454545454545454,0.359987929993965,0.39473684210526316,0.6267217630853994,0.9421487603305785,0.46143250688705234,0.01056125528062764,0.01682085786375105,Гончаров,Обрыв
0.22422145328719723,0.12609457092819615,0.24111675126903553,0.27386262265834077,0.2276707530647986,0.02843016069221261,0.44145569620253167,0.30686406460296095,0.5476190476190477,0.35564720812182743,0.28182941903584674,0.6462346760070052,0.9859894921190894,0.46234676007005254,0.015862944162436547,0.02531645569620253,Гончаров,Обрыв
0.21921641791044777,0.20359281437125748,0.3206136900078678,0.5890083632019116,0.1317365269461078,0.010309278350515464,0.5,0.3208489388264669,0.5714285714285714,0.32926829268292684,0.4415807560137457,0.6646706586826348,0.9745508982035929,0.49101796407185627,0.023996852871754525,0.025078369905956112,Гончаров,Обрыв
0.22604422604422605,0.12233285917496443,0.27936684254373784,0.4246031746031746,0.10668563300142248,0.022538552787663108,0.4343517753922378,0.3037716615698267,0.3783783783783784,0.34990280477645097,0.3534994068801898,0.7709815078236131,0.9587482219061166,0.44523470839260315,0.0197167453485143,0.01981833195706028,Гончаров,Обрыв
0.21535893155258765,0.21475409836065573,0.28348134991119006,0.42340425531914894,0.26885245901639343,0.04625850340136054,0.5022471910112359,0.3248081841432225,0.5319148936170213,0.3339253996447602,0.345578231292517,0.5163934426229508,0.9163934426229509,0.5065573770491804,0.022735346358792183,0.01348314606741573,Гончаров,Обрыв
0.20699432892249528,0.12062256809338522,0.29411764705882354,0.6710369487485102,0.2840466926070039,0.023853211009174313,0.5569620253164557,0.338368580060423,0.8823529411764706,0.3576300085251492,0.41100917431192663,0.5953307392996109,0.9591439688715954,0.46303501945525294,0.02855924978687127,0.0054249547920434,Гончаров,Обрыв
0.15335753176043557,0.15485074626865672,0.2712127082526153,0.3804930332261522,0.2126865671641791,0.0061068702290076335,0.47411764705882353,0.3583815028901734,0.6857142857142857,0.36148779542812864,0.3786259541984733,0.6324626865671642,0.9402985074626866,0.46455223880597013,0.013560635412630763,0.018823529411764704,Гончаров,Обрыв
0.07503410641200546,0.2665036674816626,0.3073117097306212,0.4837758112094395,0.19070904645476772,0.0,0.48466257668711654,0.302536231884058,0.8125,0.3727322704782848,0.41336633663366334,0.5427872860635696,0.9095354523227384,0.5330073349633252,0.019241341396371632,0.0408997955010225,Гончаров,Обрыв
0.10242587601078167,0.26683291770573564,0.2857142857142857,0.484984984984985,0.2344139650872818,0.008968609865470852,0.5828220858895705,0.30844793713163066,0.8461538461538461,0.3702056698165648,0.35201793721973096,0.49875311720698257,0.942643391521197,0.5037406483790524,0.020011117287381877,0.010224948875255624,Гончаров,Обрыв
0.1906779661016949,0.1187214611872146,0.2576341535724874,0.32809773123909247,0.1659056316590563,0.01843817787418655,0.5155855096882898,0.3418903150525088,0.3442622950819672,0.339756892973614,0.31778741865509763,0.715372907153729,0.9726027397260274,0.426179604261796,0.015713015120071155,0.020219039595619208,Гончаров,Обрыв
0.12921348314606743,0.20528455284552846,0.28639391056137015,0.5638709677419355,0.17073170731707318,0.024691358024691357,0.5142348754448398,0.3114478114478115,0.5238095238095238,0.3686964795432921,0.38065843621399176,0.6239837398373984,0.9166666666666666,0.5182926829268293,0.017602283539486202,0.021352313167259787,Гончаров,Обрыв
0.1668460710441335,0.2799188640973631,0.27855887521968364,0.4263565891472868,0.2210953346855984,0.012237762237762238,0.48626373626373626,0.3376,0.6428571428571429,0.3400702987697715,0.3688811188811189,0.49898580121703856,0.9066937119675457,0.5253549695740365,0.016695957820738138,0.005494505494505495,Гончаров,Обрыв
0.19865067466266867,0.2,0.29475982532751094,0.4078578110383536,0.25771812080536916,0.016709511568123392,0.49319066147859925,0.27593582887700535,0.7073170731707317,0.3334373050530256,0.33161953727506427,0.5422818791946309,0.9355704697986578,0.4147651006711409,0.013412351840299439,0.017509727626459144,Гончаров,Обрыв
0.15132743362831858,0.21754385964912282,0.2876552795031056,0.3691345151199166,0.14385964912280702,0.021922428330522766,0.38574660633484165,0.330567081604426,0.6388888888888888,0.37228260869565216,0.403035413153457,0.6385964912280702,0.9403508771929825,0.5473684210526316,0.01746894409937888,0.012443438914027148,Гончаров,Обрыв
0.1711378353376503,0.22156862745098038,0.2759026687598116,0.515625,0.27450980392156865,0.02727272727272727,0.523943661971831,0.39416058394160586,0.375,0.3516483516483517,0.4090909090909091,0.503921568627451,0.9588235294117647,0.396078431372549,0.02197802197802198,0.009859154929577466,Гончаров,Обрыв
0.13132530120481928,0.2174757281553398,0.31887511916110584,0.46601941747572817,0.229126213592233,0.0196078431372549,0.5088652482269503,0.3242009132420091,0.4,0.3436606291706387,0.4176470588235294,0.5533980582524272,0.887378640776699,0.487378640776699,0.02001906577693041,0.01950354609929078,Гончаров,Обрыв
0.1346578366445916,0.15338645418326693,0.30228044638524987,0.4732142857142857,0.24701195219123506,0.03991596638655462,0.4793103448275862,0.2901134521880065,0.75,0.3803978651140223,0.3760504201680672,0.599601593625498,0.9322709163346613,0.5378486055776892,0.016496846191169336,0.017241379310344827,Гончаров,Обрыв
0.19850498338870431,0.07014388489208633,0.28644688644688643,0.43523316062176165,0.19424460431654678,0.019696969696969695,0.4718714121699196,0.3113456464379947,0.43243243243243246,0.3534798534798535,0.3575757575757576,0.7356115107913669,0.9748201438848921,0.45323741007194246,0.022344322344322345,0.013777267508610792,Гончаров,Обрыв
0.21170809943865276,0.18959731543624161,0.28160720471077244,0.508646998982706,0.20134228187919462,0.029769959404600813,0.5378250591016549,0.33122629582806573,0.88,0.34049186006234844,0.35453315290933696,0.6090604026845637,0.9563758389261745,0.44798657718120805,0.014201593349497749,0.02127659574468085,Гончаров,Обрыв
0.09888888888888889,0.22072936660268713,0.30294259527255185,0.4747225647348952,0.23032629558541268,0.009569377990430622,0.3833605220228385,0.28917609046849757,0.625,0.39122045344910755,0.42822966507177035,0.5489443378119002,0.8848368522072937,0.5527831094049904,0.01881331403762663,0.024469820554649267,Гончаров,Обрыв
0.13987138263665594,0.2590759075907591,0.2738218094255246,0.31962616822429907,0.18151815181518152,0.01466275659824047,0.4098205854579792,0.30279898218829515,0.5,0.36807705538355695,0.3489736070381232,0.5594059405940595,0.8910891089108911,0.5181518151815182,0.01823185414516684,0.018885741265344664,Гончаров,Обрыв
0.13096270598438856,0.17825311942959002,0.29021372328458944,0.3722554890219561,0.2014260249554367,0.016286644951140065,0.4052511415525114,0.32591623036649214,0.5333333333333333,0.37570303712035996,0.40553745928338764,0.6203208556149733,0.9411764705882353,0.49732620320855614,0.014998125234345707,0.03538812785388128,Гончаров,Обрыв
0.21714818266542404,0.22568093385214008,0.29328327075511057,0.6619047619047619,0.2529182879377432,0.02,0.6119929453262787,0.27866473149492016,0.5294117647058824,0.3504380475594493,0.3490909090909091,0.5214007782101168,0.9241245136186771,0.4727626459143969,0.027951606174384646,0.021164021164021163,Гончаров,Обрыв
0.21993911719939116,0.15575221238938053,0.26688851913477535,0.37170731707317073,0.22831858407079647,0.04918032786885246,0.46378174976481656,0.33290816326530615,0.5,0.3410981697171381,0.3291298865069357,0.6159292035398231,0.9309734513274336,0.49557522123893805,0.014642262895174708,0.004703668861712135,Гончаров,Обрыв
0.19112903225806452,0.14211438474870017,0.2688131785847997,0.5104685942173479,0.1681109185441941,0.030405405405405407,0.4731182795698925,0.2514124293785311,0.5882352941176471,0.3755147884687383,0.30067567567567566,0.6897746967071057,0.949740034662045,0.5025996533795494,0.020965930363159864,0.022700119474313024,Гончаров,Обрыв
0.2054794520547945,0.15815485996705106,0.28277282086479066,0.5584291187739464,0.24052718286655683,0.03428571428571429,0.5018541409147095,0.33707865168539325,0.7058823529411765,0.3582704186684969,0.38571428571428573,0.6013179571663921,0.9390444810543658,0.45634266886326197,0.02230610844200412,0.018541409147095178,Гончаров,Обрыв
0.1888045540796964,0.1647940074906367,0.2896130346232179,0.4853801169590643,0.1704119850187266,0.014516129032258065,0.5035561877667141,0.372463768115942,0.5416666666666666,0.34826883910386963,0.41451612903225804,0.6647940074906367,0.9307116104868914,0.5224719101123596,0.018329938900203666,0.025604551920341393,Гончаров,Обрыв
0.1769464105156724,0.21382289416846653,0.2736156351791531,0.5884520884520884,0.2505399568034557,0.029644268774703556,0.5440140845070423,0.3137931034482759,0.9230769230769231,0.3787808282922289,0.35968379446640314,0.5356371490280778,0.8984881209503239,0.5356371490280778,0.023731968357375524,0.007042253521126761,Гончаров,Обрыв
0.14102564102564102,0.2618110236220472,0.28590847304032624,0.5012437810945274,0.28937007874015747,0.012658227848101266,0.5800653594771242,0.3095623987034036,0.631578947368421,0.36429542365201634,0.3453887884267631,0.44881889763779526,0.905511811023622,0.5255905511811023,0.01676483914816493,0.008169934640522876,Гончаров,Обрыв
0.15343915343915343,0.14285714285714285,0.28815295322635714,0.4901785714285714,0.14130434782608695,0.00782472613458529,0.45485714285714285,0.2819593787335723,0.46153846153846156,0.3823830658927962,0.36932707355242567,0.7158385093167702,0.9456521739130435,0.5201863354037267,0.017753499487879822,0.012571428571428572,Гончаров,Обрыв
0.1623083859332732,0.12666666666666668,0.24476386036960984,0.39720129171151775,0.17777777777777778,0.01393188854489164,0.5236938031591738,0.35517241379310344,0.5833333333333334,0.38151950718685834,0.3188854489164087,0.6955555555555556,0.9511111111111111,0.48,0.01273100616016427,0.014580801944106925,Гончаров,Обрыв
0.21339712918660286,0.12784588441331,0.30530785562632695,0.46958637469586373,0.1628721541155867,0.011385199240986717,0.4393939393939394,0.29190751445086704,0.6086956521739131,0.3490445859872611,0.38330170777988615,0.7092819614711033,0.9316987740805605,0.46409807355516636,0.024628450106157114,0.011019283746556474,Гончаров,Обрыв
