Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.21708333333333332,0.17326732673267325,0.25166666666666665,0.30973922299095263,0.15742574257425743,0.035637149028077755,0.5878934624697336,0.3880597014925373,0.5266666666666666,0.31316666666666665,0.30885529157667385,0.6693069306930693,0.9425742574257425,0.4396039603960396,0.016166666666666666,0.019854721549636804,Гоголь,Мертвые души Том первый
0.09371069182389936,0.20711974110032363,0.24167623421354764,0.2678695350451076,0.2766990291262136,0.012004801920768308,0.3739193083573487,0.3675937122128174,0.717391304347826,0.41360505166475314,0.36494597839135656,0.5161812297734628,0.9401294498381877,0.43851132686084143,0.014638346727898967,0.01440922190201729,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.1542111506524318,0.1291139240506329,0.2642256308758041,0.28190743338008417,0.1341772151898734,0.025925925925925925,0.42649006622516555,0.3938223938223938,0.696969696969697,0.3527956457199406,0.37777777777777777,0.7367088607594937,0.9518987341772152,0.5012658227848101,0.012370113805047007,0.013245033112582781,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.19656019656019655,0.12965050732807215,0.26426426426426425,0.3412844036697248,0.133032694475761,0.023044692737430168,0.5504477611940298,0.3672055427251732,0.5586206896551724,0.32732732732732733,0.3331005586592179,0.7373167981961668,0.9481397970687712,0.4813979706877114,0.013413413413413414,0.014925373134328358,Гоголь,Портрет
0.29125,0.12341772151898735,0.25162337662337664,0.43386243386243384,0.14873417721518986,0.0351493848857645,0.6638225255972696,0.35634743875278396,0.43243243243243246,0.3068181818181818,0.281195079086116,0.7278481012658228,0.9430379746835443,0.5474683544303798,0.022727272727272728,0.013651877133105802,Гоголь,Портрет
0.21029692181966766,0.05603448275862069,0.21742863275380983,0.2504311831666092,0.1629310344827586,0.020381328073635765,0.5968556990454801,0.43549209586945437,0.3865979381443299,0.311118265722258,0.2807363576594346,0.7810344827586206,0.9862068965517241,0.36551724137931035,0.009980682549903412,0.014879281302638967,Гоголь,Рим
0.25646794150731156,0.12167832167832168,0.23444034440344402,0.35325264750378216,0.2111888111888112,0.025327510917030567,0.5006756756756757,0.4014989293361884,0.38596491228070173,0.3252152521525215,0.32751091703056767,0.6671328671328671,0.9468531468531468,0.37202797202797205,0.02214022140221402,0.025,Гончаров,Обрыв
0.20948616600790515,0.1893939393939394,0.2965470548408937,0.548,0.3090909090909091,0.02275960170697013,0.5485933503836317,0.30210772833723654,0.48148148148148145,0.33852403520649965,0.3669985775248933,0.5015151515151515,0.9424242424242424,0.4681818181818182,0.03215978334461747,0.024296675191815855,Гончаров,Обрыв
0.17612687813021702,0.15862708719851576,0.2571269900037023,0.3105369807497467,0.21150278293135436,0.02,0.45732931726907633,0.3379765395894428,0.5263157894736842,0.36542021473528324,0.3292857142857143,0.6298701298701299,0.9768089053803339,0.3395176252319109,0.011292114031840059,0.020582329317269075,Гончаров,Обрыв
0.13875069098949697,0.19490586932447398,0.2724291403138908,0.28562259306803595,0.17829457364341086,0.011461318051575931,0.4151898734177215,0.33100436681222706,0.5263157894736842,0.3649566643241977,0.36198662846227314,0.6267995570321152,0.9479512735326688,0.4573643410852713,0.011243851018973999,0.022151898734177215,Гончаров,Обрыв
0.23109497882637628,0.09397590361445783,0.27734894862922543,0.4374508261211644,0.19036144578313252,0.030042918454935622,0.46841673502871206,0.3258317025440313,0.6363636363636364,0.33830183657173274,0.3572961373390558,0.7156626506024096,0.9867469879518073,0.44819277108433736,0.018898056960340696,0.022969647251845776,Гончаров,Обрыв
0.23500967117988394,0.2021390374331551,0.28671176085533495,0.44563843236409606,0.10267379679144385,0.01899335232668566,0.4304723885562209,0.30109204368174725,0.38095238095238093,0.34518874099934543,0.36657169990503324,0.6951871657754011,0.9593582887700535,0.48663101604278075,0.021383373336242635,0.01929474384564205,Гончаров,Обрыв
0.21101526211015262,0.1928020565552699,0.29022171688459353,0.4802354920100925,0.2737789203084833,0.0417607223476298,0.50143815915628,0.3286290322580645,0.54,0.33797612279704375,0.36794582392776526,0.5334190231362468,0.9318766066838047,0.5012853470437018,0.026435474701534963,0.011505273250239693,Гончаров,Обрыв
0.18338658146964856,0.1474269819193324,0.27093318297152524,0.49608763693270735,0.23226703755215578,0.013377926421404682,0.5247619047619048,0.3553191489361702,0.75,0.360304482661404,0.37235228539576365,0.6203059805285118,0.9415855354659249,0.45479833101529904,0.017479560191711305,0.011428571428571429,Гончаров,Обрыв
0.09421000981354269,0.22552447552447552,0.30649038461538464,0.47562296858071507,0.21328671328671328,0.0035971223021582736,0.46589259796806964,0.3082010582010582,0.8,0.3697916666666667,0.41906474820143885,0.5611888111888111,0.9195804195804196,0.5192307692307693,0.01842948717948718,0.03918722786647315,Гончаров,Обрыв
0.12878787878787878,0.23720136518771331,0.27377108001435235,0.4048309178743961,0.24573378839590443,0.008522727272727272,0.5289351851851852,0.3200531208499336,0.4418604651162791,0.3713670613562971,0.34232954545454547,0.5170648464163823,0.9385665529010239,0.4726962457337884,0.016505202726946538,0.019675925925925927,Гончаров,Обрыв
0.17690875232774675,0.11750599520383694,0.2708705642073015,0.4577677224736048,0.14628297362110312,0.02531645569620253,0.542809642560266,0.3317445185891325,0.42857142857142855,0.33852438090375286,0.3388510223953262,0.7362110311750599,0.9724220623501199,0.4568345323741007,0.017870819504723003,0.01662510390689942,Гончаров,Обрыв
0.15110356536502548,0.3001605136436597,0.27933942375263526,0.44,0.2086677367576244,0.011510791366906475,0.4783092324805339,0.3282247765006386,0.7058823529411765,0.35137034434293746,0.3697841726618705,0.4911717495987159,0.8892455858747994,0.5425361155698234,0.016865776528460996,0.008898776418242492,Гончаров,Обрыв
0.18214285714285713,0.20655737704918034,0.2929090453520421,0.38573508005822416,0.23169398907103825,0.01440329218106996,0.4789272030651341,0.28956521739130436,0.6981132075471698,0.34427461789025304,0.3425925925925926,0.5617486338797815,0.9322404371584699,0.453551912568306,0.012277624655474818,0.014559386973180077,Гончаров,Обрыв
0.1846057571964956,0.21646746347941567,0.2766247951938831,0.44973138910207217,0.20318725099601595,0.03374578177727784,0.4454935622317597,0.3437815975733064,0.5384615384615384,0.3558164937192791,0.38245219347581555,0.5803452855245684,0.953519256308101,0.45285524568393093,0.02239213544511196,0.01201716738197425,Гончаров,Обрыв
0.11759343664539654,0.21726190476190477,0.31567567567567567,0.48760330578512395,0.24851190476190477,0.014705882352941176,0.5069832402234636,0.35656213704994194,0.38095238095238093,0.3488288288288288,0.4514705882352941,0.5342261904761905,0.9047619047619048,0.4732142857142857,0.01981981981981982,0.019553072625698324,Гончаров,Обрыв
0.14261603375527426,0.1545595054095827,0.30277986476333585,0.47244094488188976,0.2472952086553323,0.03523489932885906,0.4667535853976532,0.2715894868585732,0.47619047619047616,0.3816679188580015,0.3640939597315436,0.598145285935085,0.9319938176197836,0.5332302936630603,0.01728024042073629,0.014341590612777053,Гончаров,Обрыв
0.19562647754137116,0.10025706940874037,0.28556806550665303,0.4775900073475386,0.18894601542416453,0.023373983739837397,0.5188034188034188,0.32838589981447125,0.6666666666666666,0.3482599795291709,0.3597560975609756,0.7107969151670951,0.9704370179948586,0.455012853470437,0.02047082906857728,0.017948717948717947,Гончаров,Обрыв
0.15507246376811595,0.22133333333333333,0.2904746934926124,0.46826758147512865,0.22,0.019635343618513323,0.42548818088386436,0.31387665198237885,0.7272727272727273,0.36655139893115374,0.3997194950911641,0.5586666666666666,0.9106666666666666,0.504,0.015403961018547626,0.023638232271325797,Гончаров,Обрыв
0.13283922462941847,0.21307506053268765,0.2745812090313183,0.304404996712689,0.1694915254237288,0.013224821973550356,0.41344873501997337,0.31272401433691754,0.52,0.36926438455935906,0.3550356052899288,0.6174334140435835,0.914043583535109,0.48789346246973364,0.01529497450837582,0.022636484687083888,Гончаров,Обрыв
0.18762886597938144,0.23119015047879618,0.2966728280961183,0.5634517766497462,0.253077975376197,0.0223463687150838,0.4793103448275862,0.2988384371700106,0.5652173913043478,0.36414048059149723,0.3952513966480447,0.5157318741450069,0.9220246238030095,0.4993160054719562,0.025569932224276032,0.03103448275862069,Гончаров,Обрыв
0.2165079365079365,0.1683599419448476,0.2716698975353088,0.42382495948136145,0.22786647314949202,0.043617021276595745,0.4953897736797988,0.32083333333333336,0.4791666666666667,0.3417335918028247,0.3276595744680851,0.6037735849056604,0.9288824383164006,0.5050798258345428,0.01606203267792855,0.00586756077116513,Гончаров,Обрыв
0.2107390300230947,0.14123581336696092,0.26966887417218544,0.5164594001463058,0.2042875157629256,0.03876852907639681,0.47896995708154505,0.28471528471528473,0.6129032258064516,0.3621192052980132,0.3249714937286203,0.6544766708701135,0.9508196721311475,0.46153846153846156,0.022516556291390728,0.022317596566523604,Гончаров,Обрыв
0.16621438263229307,0.15,0.2907780114148393,0.5134255492270138,0.17297297297297298,0.01020408163265306,0.48546824542518835,0.3442796610169492,0.6388888888888888,0.3691799339140883,0.4145408163265306,0.677027027027027,0.9405405405405406,0.5310810810810811,0.018023430459597478,0.02691065662002153,Гончаров,Обрыв
0.19482386772106397,0.2191358024691358,0.2771474878444084,0.5821428571428572,0.24691358024691357,0.031704095112285335,0.5540704738760632,0.33213429256594723,0.8095238095238095,0.36304700162074555,0.36591809775429324,0.5339506172839507,0.8966049382716049,0.5169753086419753,0.023338735818476498,0.006075334143377886,Гончаров,Обрыв
0.14647887323943662,0.22733245729303547,0.28804347826086957,0.5107260726072608,0.23653088042049936,0.011406844106463879,0.5457481162540366,0.29073482428115016,0.6071428571428571,0.36594202898550726,0.34600760456273766,0.5361366622864652,0.9198423127463863,0.5098554533508541,0.018115942028985508,0.010764262648008612,Гончаров,Обрыв
0.15660490137477584,0.1350210970464135,0.2608695652173913,0.39900779588944013,0.1518987341772152,0.01327433628318584,0.4795751633986928,0.3255069370330843,0.5416666666666666,0.3858353841946951,0.33738938053097345,0.7130801687763713,0.9451476793248945,0.509142053445851,0.014219305441618812,0.013888888888888888,Гончаров,Обрыв
0.20303030303030303,0.12268188302425106,0.2982752789989855,0.4990494296577947,0.1754636233951498,0.008928571428571428,0.46319365798414497,0.3023529411764706,0.5714285714285714,0.3557659790328035,0.38244047619047616,0.7018544935805991,0.9372325249643366,0.47503566333808844,0.022319918836658775,0.010192525481313703,Гончаров,Обрыв
0.14974619289340102,0.22335766423357664,0.3188040345821326,0.5432835820895522,0.15182481751824817,0.011647254575707155,0.41689373297002724,0.33217993079584773,0.5882352941176471,0.36203170028818443,0.47920133111480867,0.6248175182481752,0.9167883211678832,0.5664233576642336,0.018371757925072046,0.008174386920980926,Гончаров,Обрыв
0.13519163763066203,0.21596858638743455,0.29932598039215685,0.48348106365834004,0.1793193717277487,0.036418816388467376,0.37524950099800397,0.26895119418483904,0.5714285714285714,0.3802083333333333,0.3930197268588771,0.6047120418848168,0.9096858638743456,0.5327225130890052,0.014399509803921568,0.03293413173652695,Гончаров,Обрыв
0.1608738828202582,0.165,0.3047735618115055,0.49940828402366866,0.15833333333333333,0.0068143100511073255,0.5154639175257731,0.3196159122085048,0.7777777777777778,0.3447572419420645,0.3969335604770017,0.6766666666666666,0.9166666666666666,0.5583333333333333,0.014687882496940025,0.016200294550810016,Гончаров,Обрыв
0.15716911764705882,0.1487758945386064,0.29145936981757875,0.5703380588876772,0.2994350282485876,0.027522935779816515,0.49297971918876754,0.3142437591776799,0.4,0.38018242122719736,0.3926605504587156,0.551789077212806,0.9510357815442562,0.5178907721280602,0.018656716417910446,0.0218408736349454,Гончаров,Обрыв
0.23695260947810437,0.16272965879265092,0.28471286060932866,0.5322327044025157,0.21391076115485563,0.02364864864864865,0.47549909255898365,0.3375984251968504,0.59375,0.34294958209760046,0.38626126126126126,0.6233595800524935,0.931758530183727,0.42782152230971127,0.01725532488541386,0.019963702359346643,Гончаров,Обрыв
0.1956135151155898,0.16924910607866508,0.2834237789837198,0.4664701547531319,0.2169249106078665,0.017094017094017096,0.5582362728785357,0.3238434163701068,0.55,0.33473112974839664,0.345679012345679,0.6138259833134684,0.9451728247914184,0.48152562574493446,0.017513566847557966,0.020798668885191347,Гончаров,Обрыв
0.15844636251541308,0.17181705809641531,0.29984051036682613,0.5091575091575091,0.22991347342398022,0.015819209039548022,0.49952335557673977,0.31689497716894977,0.52,0.3628389154704944,0.392090395480226,0.5982694684796045,0.9159456118665018,0.44870210135970334,0.014619883040935672,0.022878932316491896,Гончаров,Обрыв
0.18697361033127458,0.14304123711340205,0.28343949044585987,0.457182320441989,0.17268041237113402,0.03257650542941757,0.48931116389548696,0.32408236347359,0.49230769230769234,0.3547280744732974,0.35735439289239884,0.6842783505154639,0.9484536082474226,0.48195876288659795,0.017638412542871143,0.022169437846397466,Гончаров,Обрыв
0.18324607329842932,0.21987951807228914,0.299034299034299,0.5778388278388278,0.22439759036144577,0.019553072625698324,0.49800796812749004,0.3724373576309795,0.625,0.36363636363636365,0.45670391061452514,0.5557228915662651,0.947289156626506,0.4939759036144578,0.01898101898101898,0.021248339973439574,Гончаров,Обрыв
0.1888825865002836,0.10666666666666667,0.275950012751849,0.4041958041958042,0.09066666666666667,0.021929824561403508,0.45522949586155004,0.27178030303030304,0.47368421052631576,0.3647028819178781,0.31469298245614036,0.8026666666666666,0.9653333333333334,0.536,0.017597551644988524,0.03235515425131678,Гончаров,Обрыв
0.1917989417989418,0.13975576662143827,0.2980825101685067,0.5351882160392799,0.12890094979647218,0.009828009828009828,0.47890295358649787,0.3562753036437247,0.6216216216216216,0.3550261475886113,0.43243243243243246,0.7313432835820896,0.9525101763907734,0.6065128900949797,0.023242300987797792,0.02109704641350211,Гончаров,Обрыв
0.23238380809595202,0.10972850678733032,0.27544779379641765,0.4752604166666667,0.13687782805429866,0.038200339558573854,0.5251897860593513,0.30718414533443433,0.582089552238806,0.33551769331585846,0.3157894736842105,0.753393665158371,0.9649321266968326,0.45701357466063347,0.021843599825251202,0.011042097998619738,Гончаров,Обрыв
0.2108294930875576,0.1181702668360864,0.29515418502202645,0.37737226277372266,0.14358322744599747,0.030235162374020158,0.4314456035767511,0.26210045662100456,0.2459016393442623,0.355014252396994,0.3213885778275476,0.7382465057179162,0.9491740787801779,0.4764930114358323,0.02047162477325732,0.012667660208643815,Гончаров,Обрыв
0.21930360415394012,0.18823529411764706,0.2867647058823529,0.4295774647887324,0.1568627450980392,0.025504782146652496,0.4864643150123052,0.3065279091769158,0.625,0.33560924369747897,0.3443145589798087,0.6549019607843137,0.954248366013072,0.5516339869281046,0.02074579831932773,0.022149302707136997,Гончаров,Обрыв
0.20163831127914303,0.18055555555555555,0.2961902033801203,0.5035516969218626,0.15416666666666667,0.03014416775884666,0.4321223709369025,0.28599801390268126,0.5625,0.3629332569464337,0.37745740498034075,0.6652777777777777,0.9402777777777778,0.5180555555555556,0.026639931251790316,0.020076481835564052,Гончаров,Обрыв
0.22792173453199366,0.10630407911001236,0.2783029744062716,0.4828767123287671,0.207663782447466,0.028368794326241134,0.5456570155902004,0.3147340889276373,0.6458333333333334,0.3366382291906848,0.3200354609929078,0.6860321384425216,0.9777503090234858,0.49814585908529047,0.015909614941203597,0.014847809948032665,Гончаров,Обрыв
0.24176507147296458,0.17541229385307347,0.2556349642660803,0.42295081967213116,0.11244377811094453,0.03257328990228013,0.45625,0.3392265193370166,0.5616438356164384,0.3353490929081913,0.3333333333333333,0.712143928035982,0.9580209895052474,0.5952023988005997,0.01291918636613524,0.02421875,Гончаров,Обрыв
0.08328445747800586,0.14387633769322236,0.293733681462141,0.37939859245041585,0.15933412604042807,0.010830324909747292,0.37758346581875996,0.3114901256732496,0.8260869565217391,0.4080939947780679,0.4175691937424789,0.6967895362663495,0.9453032104637337,0.47324613555291317,0.012010443864229765,0.012718600953895072,Горький,В людях
0.09975669099756691,0.1399276236429433,0.28340897629853756,0.31148648648648647,0.25934861278648974,0.0039177277179236044,0.4412202380952381,0.38475499092558985,0.7441860465116279,0.37317196167423095,0.4152791380999021,0.6007237635705669,0.9360675512665863,0.4234016887816647,0.007816439737771054,0.01636904761904762,Горький,В людях
0.10846707249584947,0.15671641791044777,0.2611607142857143,0.308504034761018,0.23756218905472637,0.0146484375,0.44103279832519193,0.3653100775193798,0.8181818181818182,0.39955357142857145,0.3681640625,0.6057213930348259,0.9079601990049752,0.3619402985074627,0.01066468253968254,0.02512212142358688,Горький,В людях
0.13553113553113552,0.13175675675675674,0.26624972079517534,0.3238498789346247,0.30405405405405406,0.007556675062972292,0.48794788273615636,0.37103684661525277,0.7666666666666667,0.3689970962698235,0.3635600335852225,0.5641891891891891,0.9222972972972973,0.3524774774774775,0.010051373687737324,0.019543973941368076,Горький,В людях
0.08025122121423586,0.1401098901098901,0.28545343883140595,0.3558421851289833,0.1565934065934066,0.003740648379052369,0.4431818181818182,0.35553168635875404,0.6451612903225806,0.40109555690809495,0.41271820448877805,0.7032967032967034,0.9217032967032966,0.46565934065934067,0.009433962264150943,0.01231060606060606,Горький,В людях
0.12408402540302882,0.1495124593716143,0.26553911205073993,0.3418851087562744,0.3131094257854821,0.00951625693893735,0.4912609238451935,0.3780687397708674,0.7777777777777778,0.37906976744186044,0.366375892149088,0.5373781148429035,0.9284940411700975,0.3401950162513543,0.01120507399577167,0.010611735330836454,Горький,В людях
0.1431316042267051,0.1068062827225131,0.2722470540430719,0.3923766816143498,0.2198952879581152,0.013046815042210284,0.5274584929757343,0.35060975609756095,0.7307692307692307,0.36245428687525394,0.35303146584804296,0.6732984293193718,0.962303664921466,0.40523560209424087,0.015034538805363673,0.009578544061302681,Горький,В людях
0.12109375,0.1256890848952591,0.261808078649284,0.3983333333333333,0.16427783902976847,0.01316872427983539,0.5049570389953735,0.3603976801988401,0.6885245901639344,0.38469758495405,0.35802469135802467,0.7100330760749725,0.9459757442116868,0.4079382579933848,0.012823252831801668,0.008592200925313946,Горький,В людях
0.1441340782122905,0.1505524861878453,0.2469437652811736,0.3263707571801567,0.43646408839779005,0.01834862385321101,0.4901023890784983,0.35519677093844604,0.7213114754098361,0.37457212713936433,0.3229357798165138,0.4129834254143646,0.930939226519337,0.24861878453038674,0.014180929095354523,0.023890784982935155,Горький,В людях
0.1517548195748888,0.11704545454545455,0.25121065375302665,0.32167832167832167,0.425,0.019230769230769232,0.5212947189097104,0.38218151540383016,0.7,0.34624697336561744,0.3269230769230769,0.45795454545454545,0.9375,0.28295454545454546,0.0129136400322841,0.013628620102214651,Горький,В людях
0.15171706817016914,0.13298969072164948,0.27841880341880343,0.43746223564954684,0.15876288659793814,0.020161290322580645,0.510548523206751,0.38113795791114574,0.625,0.35363247863247865,0.3943548387096774,0.7082474226804124,0.9484536082474226,0.43402061855670104,0.009829059829059829,0.012658227848101266,Горький,В людях
0.11843575418994413,0.13516896120150187,0.2559366754617414,0.3884664131812421,0.2828535669586984,0.012704174228675136,0.4749455337690632,0.41372735938989513,0.4791666666666667,0.3785080355001199,0.3938294010889292,0.5819774718397998,0.9411764705882353,0.344180225281602,0.00959462700887503,0.014524328249818447,Горький,В людях
0.1119109947643979,0.15220483641536273,0.26227208976157085,0.35151068533529845,0.2716927453769559,0.013829787234042552,0.4669421487603306,0.3978021978021978,0.8484848484848485,0.38064516129032255,0.3851063829787234,0.5761024182076814,0.930298719772404,0.37695590327169276,0.009256661991584854,0.012396694214876033,Горький,В людях
0.14122137404580154,0.13556618819776714,0.28126036484245437,0.41688888888888886,0.2822966507177033,0.007957559681697613,0.49733759318423854,0.33896260554885405,0.8518518518518519,0.373134328358209,0.3726790450928382,0.5821371610845295,0.9393939393939394,0.3652312599681021,0.011276948590381426,0.01703940362087327,Горький,В людях
0.15874855156431056,0.09068627450980392,0.2838317283324886,0.4022038567493113,0.1017156862745098,0.023166023166023165,0.46492659053833607,0.4055045871559633,0.6086956521739131,0.3679675620881906,0.4266409266409266,0.8075980392156863,0.9583333333333334,0.4019607843137255,0.013938165230613279,0.01468189233278956,Горький,Мать
0.1416490486257928,0.09453471196454949,0.27194543297746143,0.3555008210180624,0.18168389955686853,0.01079913606911447,0.5214220601640839,0.3887005649717514,0.43243243243243246,0.3612099644128114,0.3714902807775378,0.723781388478582,0.9689807976366323,0.4150664697193501,0.018090154211150653,0.007292616226071103,Горький,Мать
0.12039660056657224,0.14623955431754876,0.30315457413249214,0.36231884057971014,0.1573816155988858,0.01,0.3741626794258373,0.32025450689289503,0.4827586206896552,0.3917981072555205,0.43142857142857144,0.6963788300835655,0.9540389972144847,0.5459610027855153,0.0138801261829653,0.016267942583732056,Горький,Мать
0.1320754716981132,0.15867768595041323,0.30035460992907803,0.3601134215500945,0.15041322314049588,0.01732283464566929,0.37513171759747105,0.3276283618581907,0.8275862068965517,0.375177304964539,0.4220472440944882,0.6909090909090909,0.9487603305785124,0.5338842975206611,0.015957446808510637,0.018967334035827187,Горький,Мать
0.09707903780068729,0.1371610845295056,0.2990586531498914,0.4291151284490961,0.2025518341307815,0.017964071856287425,0.4475,0.36609336609336607,0.5714285714285714,0.38052136133236786,0.44610778443113774,0.6602870813397129,0.9569377990430622,0.5087719298245614,0.012309920347574221,0.0225,Горький,Мать
0.12632594021215043,0.17049180327868851,0.31350925561244586,0.38962472406181015,0.20655737704918034,0.01765650080256822,0.4478203434610304,0.35135135135135137,0.76,0.35683339897597477,0.43820224719101125,0.6229508196721312,0.9573770491803278,0.5131147540983606,0.01811736904293029,0.010568031704095112,Горький,Мать
0.11822660098522167,0.11627906976744186,0.28996057021534727,0.3830806065442937,0.16715116279069767,0.012195121951219513,0.4506769825918762,0.3671291355389541,0.5483870967741935,0.38004246284501064,0.4195121951219512,0.7165697674418605,0.9651162790697675,0.46656976744186046,0.014558689717925387,0.004835589941972921,Горький,Мать
0.09472049689440994,0.17647058823529413,0.3,0.395368782161235,0.22473604826546004,0.015432098765432098,0.4398663697104677,0.28354725787631274,0.6666666666666666,0.40346020761245677,0.375,0.5987933634992458,0.9457013574660633,0.5520361990950227,0.01384083044982699,0.013363028953229399,Горький,Мать
0.11311861743912019,0.17134416543574593,0.31098825155494125,0.32772364924712133,0.18020679468242246,0.011400651465798045,0.3713123092573754,0.2725225225225225,0.36363636363636365,0.3901174844505874,0.3941368078175896,0.6484490398818316,0.9320531757754801,0.5494830132939439,0.015549412577747062,0.019328585961342827,Горький,Мать
0.12352941176470589,0.0926892950391645,0.2935831913685406,0.28859060402684567,0.0926892950391645,0.016147635524798153,0.39700078926598265,0.35035035035035034,0.4909090909090909,0.3807495741056218,0.40369088811995385,0.814621409921671,0.922976501305483,0.46866840731070497,0.0068143100511073255,0.007892659826361484,Горький,Мать
0.140534262485482,0.09831824062095731,0.28619528619528617,0.3804054054054054,0.1759379042690815,0.015739769150052464,0.4364951768488746,0.3654024051803885,0.5423728813559322,0.3833203833203833,0.4144805876180483,0.7257438551099612,0.9676584734799483,0.48253557567917205,0.012432012432012432,0.012057877813504822,Горький,Мать
0.1358108108108108,0.1532258064516129,0.3015015015015015,0.308835027365129,0.1586021505376344,0.012919896640826873,0.38917975567190227,0.3231707317073171,0.625,0.38408408408408407,0.4108527131782946,0.6881720430107527,0.9341397849462365,0.5336021505376344,0.013213213213213212,0.017452006980802792,Горький,Мать
0.15403882279273637,0.10430247718383312,0.2925916020326291,0.36935603256846783,0.16297262059973924,0.015560165975103735,0.44407345575959933,0.3908153701968135,0.4918032786885246,0.3613265579031827,0.43257261410788383,0.7327249022164276,0.9478487614080835,0.41851368970013036,0.015779620219309978,0.004173622704507512,Горький,Мать
0.16624843161856964,0.12429378531073447,0.2925531914893617,0.34988713318284426,0.1271186440677966,0.015294117647058824,0.39285714285714285,0.34985133795837464,0.5909090909090909,0.37206047032474804,0.4152941176470588,0.748587570621469,0.963276836158192,0.4887005649717514,0.01427771556550952,0.007305194805194805,Горький,Мать
0.12172573189522343,0.1453125,0.2989445011916922,0.3307017543859649,0.121875,0.021398002853067047,0.4024266936299292,0.3368421052631579,0.7027027027027027,0.3881511746680286,0.4108416547788873,0.7328125,0.925,0.5234375,0.009533537623425264,0.015166835187057633,Горький,Мать
0.1399209486166008,0.14106583072100312,0.28764746703678,0.3639705882352941,0.22884012539184953,0.02074688796680498,0.39701173959445035,0.41895261845386533,0.71875,0.37751561415683554,0.46473029045643155,0.6300940438871473,0.9482758620689655,0.5109717868338558,0.017696044413601664,0.005336179295624333,Горький,Мать
0.13305785123966943,0.18196994991652754,0.29642857142857143,0.34985700667302194,0.18530884808013356,0.023121387283236993,0.3854625550660793,0.4004914004914005,0.8,0.37464285714285717,0.47109826589595377,0.6327212020033389,0.9348914858096828,0.5358931552587646,0.015357142857142857,0.015418502202643172,Горький,Мать
0.12162162162162163,0.13447782546494993,0.28478196380895876,0.3392307692307692,0.13304721030042918,0.014545454545454545,0.3897569444444444,0.3926645091693635,0.6052631578947368,0.385642242657965,0.4412121212121212,0.7324749642346209,0.949928469241774,0.5050071530758226,0.012755858795609611,0.015625,Горький,Мать
0.1716686674669868,0.09472259810554803,0.28476645435244163,0.3507246376811594,0.2124492557510149,0.03556485355648536,0.425,0.3525390625,0.5272727272727272,0.3662420382165605,0.3776150627615063,0.6928281461434371,0.9715832205683356,0.39242219215155616,0.013800424628450107,0.004545454545454545,Горький,Мать
0.155,0.13432835820895522,0.30688448074679114,0.3816568047337278,0.15422885572139303,0.015957446808510637,0.4201388888888889,0.25396825396825395,0.6,0.3943990665110852,0.3404255319148936,0.7114427860696517,0.9154228855721394,0.4427860696517413,0.008168028004667444,0.006944444444444444,Горький,Мать
0.14597315436241612,0.18840579710144928,0.2691151919866444,0.32711198428290766,0.16304347826086957,0.010688836104513063,0.5475247524752476,0.356234096692112,0.4931506849315068,0.3398998330550918,0.332541567695962,0.6485507246376812,0.9039855072463768,0.47644927536231885,0.009682804674457429,0.01881188118811881,Горький,Челкаш
0.12910284463894967,0.22088353413654618,0.3048458149779736,0.3944723618090452,0.04819277108433735,0.008368200836820083,0.3549222797927461,0.29239766081871343,0.44,0.35066079295154184,0.41841004184100417,0.7309236947791165,0.8755020080321285,0.606425702811245,0.01145374449339207,0.018134715025906734,Горький,Челкаш
0.14078374455732948,0.24074074074074073,0.22287145242070117,0.4907094594594595,0.37037037037037035,0.010033444816053512,0.7767584097859327,0.5314861460957179,0.8421052631578947,0.32943795214245963,0.3528428093645485,0.3888888888888889,0.9182098765432098,0.3595679012345679,0.012520868113522538,0.024464831804281346,Достоевский,Бедные люди
0.21792807300053677,0.06087824351297405,0.2810950635912912,0.47975291695264244,0.12275449101796407,0.020497803806734993,0.6509652509652509,0.3934817170111288,0.7714285714285715,0.31407630954947185,0.3623718887262079,0.8163672654690619,0.9910179640718563,0.3343313373253493,0.016167277430480707,0.02084942084942085,Достоевский,Бедные люди
0.17532467532467533,0.16010498687664043,0.2611036339165545,0.5275590551181102,0.2900262467191601,0.016283524904214558,0.6603396603396603,0.38526315789473686,0.59375,0.34185733512786004,0.3505747126436782,0.5498687664041995,0.9540682414698163,0.3766404199475066,0.014535666218034994,0.04195804195804196,Достоевский,Бедные люди
0.16429056347589951,0.2859042553191489,0.2546535677352637,0.5580828594638505,0.3484042553191489,0.010353753235547885,0.746,0.4108606557377049,0.8918918918918919,0.3182523267838676,0.3459879206212252,0.36569148936170215,0.9002659574468085,0.4148936170212766,0.018355739400206825,0.014,Достоевский,Бедные люди
0.14034122179416622,0.21878335112059766,0.26154539310655556,0.5742637644046095,0.3329775880469584,0.021739130434782608,0.7035040431266847,0.377292576419214,0.88,0.3518810542915071,0.34782608695652173,0.44823906083244397,0.9487726787620064,0.4599786552828175,0.018247353007434106,0.017070979335130278,Достоевский,Бедные люди
