AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,DefinetelyPersonal,Genitive,Infinitive,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,SingleCompose,UnPersonal,UndefinetelyPersonal,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.0975,0.12409255898366606,0.0025,0.025,0.1825,0.058303085299455534,0.11433756805807622,0.07554446460980037,0.05625,0.0075,0.01375,0.0975,0.00125,0.00875,0.06,0.01125,0.50125,0.03,0.02875,0.00875,0.020644283121597096,0.23480036297640652,0.19827586206896552,0.0175,0.7651996370235935,0.0056715063520871144,0.0175,0.1132032667876588,Булгаков,Морфий
0.019148936170212766,0.1032325338894682,0.006382978723404255,0.019148936170212766,0.12978723404255318,0.06934306569343066,0.11522419186652763,0.09384775808133472,0.08297872340425531,0.00425531914893617,0.00425531914893617,0.06382978723404255,0.0,0.002127659574468085,0.08297872340425531,0.002127659574468085,0.5,0.02127659574468085,0.01276595744680851,0.00851063829787234,0.017726798748696558,0.23253388946819603,0.19395203336809178,0.014893617021276596,0.7674661105318039,0.017205422314911366,0.02127659574468085,0.11835245046923878,Булгаков,Морфий
0.05875,0.10197926484448633,0.0625,0.03625,0.21,0.06918001885014137,0.13195098963242224,0.1115928369462771,0.05875,0.0025,0.00625,0.08875,0.0,0.01,0.0325,0.00125,0.5,0.02,0.0725,0.0025,0.016022620169651274,0.22601319509896325,0.16079170593779454,0.00375,0.7739868049010368,0.005466540999057493,0.03125,0.15494816211121584,Булычев,Древние тайны
0.0525,0.08598017398341089,0.05625,0.0375,0.19,0.07283026502124217,0.12340683795266033,0.11430305482500505,0.09625,0.00625,0.0075,0.09,0.0,0.0075,0.02375,0.00625,0.5,0.01875,0.06375,0.00375,0.02063524175601861,0.2213230831478859,0.14181671049969655,0.01,0.7786769168521142,0.00606918875177018,0.02125,0.14970665587699777,Булычев,Древние тайны
0.07375,0.09326424870466321,0.0375,0.02625,0.1975,0.07541738629821532,0.13030128574170025,0.10535405872193437,0.09,0.005,0.0075,0.095,0.0,0.01625,0.035,0.00375,0.49875,0.0225,0.04625,0.00375,0.020341585108424487,0.22797927461139897,0.1629245826137018,0.01125,0.772020725388601,0.00844367683745922,0.03,0.14373440798311266,Булычев,Древние тайны
0.06,0.1037021455616323,0.03,0.02,0.18,0.08161548169962138,0.12747160286074885,0.1079091291543963,0.07625,0.005,0.0075,0.09,0.00125,0.00875,0.03375,0.00375,0.49625,0.02125,0.0625,0.0025,0.019141775347076145,0.23222549432057216,0.16491375683634835,0.00625,0.7677745056794278,0.006941522928060581,0.02875,0.1474547749263778,Булычев,Древние тайны
0.06,0.09474076837001119,0.02125,0.01375,0.2225,0.08411040656471466,0.1268183513614323,0.0990302126072361,0.05625,0.00375,0.0075,0.10875,0.0,0.01,0.02625,0.00125,0.5,0.0175,0.07625,0.0,0.020328235732935473,0.22659455427079447,0.16299888101454682,0.015,0.7734054457292056,0.006527415143603133,0.03875,0.15423349496456545,Булычев,Древние тайны
0.0725,0.09112709832134293,0.025,0.0125,0.20125,0.08193445243804956,0.1364908073541167,0.09592326139088729,0.08125,0.005,0.01125,0.06625,0.00125,0.00875,0.02625,0.00125,0.5,0.03125,0.05,0.00125,0.022981614708233414,0.22741806554756194,0.1528776978417266,0.0125,0.7725819344524381,0.0069944044764188645,0.04375,0.1496802557953637,Булычев,Древние тайны
0.04,0.08936084952915248,0.02375,0.00875,0.22375,0.08395111200160288,0.12943297936285314,0.10979763574433982,0.0925,0.00125,0.0075,0.0925,0.0,0.005,0.0225,0.0,0.5,0.0225,0.0975,0.0,0.022039671408535362,0.22600681226207173,0.1448607493488279,0.0075,0.7739931877379282,0.006411540773392106,0.04,0.1574834702464436,Булычев,Древние тайны
0.06625,0.08568568568568569,0.0325,0.01125,0.19625,0.08448448448448448,0.13533533533533534,0.1059059059059059,0.07875,0.00125,0.0075,0.0875,0.0,0.00875,0.02125,0.00125,0.4975,0.02125,0.0825,0.00125,0.01981981981981982,0.23043043043043043,0.15475475475475475,0.0125,0.7695695695695696,0.005205205205205205,0.0475,0.15895895895895895,Булычев,Древние тайны
0.020179372197309416,0.10381944444444445,0.03587443946188341,0.04035874439461883,0.19282511210762332,0.08229166666666667,0.12534722222222222,0.1076388888888889,0.08520179372197309,0.002242152466367713,0.006726457399103139,0.1031390134529148,0.0,0.011210762331838564,0.02466367713004484,0.002242152466367713,0.5,0.020179372197309416,0.07174887892376682,0.0,0.025,0.22777777777777777,0.15868055555555555,0.008968609865470852,0.7722222222222223,0.006944444444444444,0.026905829596412557,0.14930555555555555,Булычев,Древние тайны
0.045146726862302484,0.12791857912592297,0.04288939051918736,0.023702031602708805,0.17607223476297967,0.06645380163639993,0.1221313111155458,0.09179804430253442,0.07110609480812641,0.011286681715575621,0.0056433408577878106,0.07562076749435666,0.001128668171557562,0.013544018058690745,0.03837471783295711,0.009029345372460496,0.5011286681715575,0.024830699774266364,0.05304740406320542,0.001128668171557562,0.015366194372380763,0.2386749151865895,0.18140091798044303,0.014672686230248307,0.7613250848134105,0.00578726801037717,0.025959367945823927,0.13849531031730195,Булычев,Кладезь мудрости
0.06375,0.11165428236214314,0.03625,0.035,0.1975,0.06824403597966366,0.13687915526007038,0.09835745013687916,0.06125,0.0075,0.01,0.06375,0.0,0.01,0.02875,0.005,0.49875,0.0275,0.075,0.005,0.017794290183809153,0.23601877199843566,0.17598748533437622,0.0175,0.7639812280015643,0.005084082909659757,0.03,0.14958936253421978,Булычев,Миллион приключений
0.05375,0.09229229229229229,0.0375,0.03,0.2225,0.07267267267267268,0.13893893893893894,0.1087087087087087,0.0575,0.00125,0.0075,0.07,0.0,0.01,0.02625,0.00375,0.49875,0.02625,0.07125,0.00375,0.01821821821821822,0.22662662662662664,0.16156156156156157,0.01125,0.7733733733733734,0.004804804804804805,0.045,0.16056056056056056,Булычев,Миллион приключений
0.04375,0.11026694045174538,0.03,0.02125,0.2025,0.0646817248459959,0.13121149897330595,0.10246406570841889,0.07125,0.005,0.00625,0.075,0.00125,0.005,0.0275,0.0075,0.495,0.0225,0.07625,0.0025,0.016016427104722793,0.23572895277207392,0.1673511293634497,0.00875,0.764271047227926,0.003696098562628337,0.03125,0.15030800821355236,Булычев,Миллион приключений
0.04,0.10152959432498337,0.02875,0.01875,0.17375,0.07359787186876524,0.13278652183551318,0.1057415207271115,0.07,0.00625,0.0075,0.08125,0.0,0.0025,0.04375,0.00625,0.5,0.01625,0.05625,0.0025,0.014630902238971403,0.22988250942141433,0.1749057858567945,0.005,0.7701174905785857,0.005985369097761028,0.02,0.14608734205275992,Булычев,Миллион приключений
0.02375,0.07958115183246073,0.01625,0.01375,0.1725,0.07984293193717278,0.12486910994764398,0.10157068062827225,0.07625,0.01,0.01,0.0775,0.00125,0.00875,0.035,0.0075,0.50125,0.02875,0.04,0.00125,0.020418848167539267,0.21963350785340313,0.17408376963350786,0.0025,0.7803664921465968,0.004450261780104712,0.01125,0.14319371727748692,Булычев,Миллион приключений
0.03625,0.08870967741935484,0.0225,0.0125,0.155,0.0689149560117302,0.125366568914956,0.10166177908113393,0.08875,0.00625,0.02,0.1225,0.0,0.00625,0.04375,0.01125,0.5,0.02125,0.05375,0.0025,0.016617790811339198,0.2233626588465298,0.16617790811339198,0.00375,0.7766373411534702,0.005376344086021506,0.0125,0.14393939393939395,Булычев,Миллион приключений
0.0175,0.10219341974077767,0.01875,0.01875,0.15125,0.06081754735792622,0.11939182452642073,0.10518444666001994,0.0675,0.00875,0.00875,0.14,0.00125,0.005,0.04875,0.0025,0.49875,0.0175,0.0575,0.00625,0.014456630109670987,0.22532402791625125,0.1722333000997009,0.005,0.7746759720837487,0.003489531405782652,0.01,0.14057826520438685,Булычев,Миллион приключений
0.0225,0.0936110461034402,0.02,0.0175,0.19125,0.07044231219283875,0.1315235197753335,0.11303533816990405,0.0525,0.00375,0.00875,0.08625,0.0,0.00875,0.0325,0.0025,0.5,0.02125,0.08,0.00125,0.016615960683360638,0.2277088696466183,0.16264919260472735,0.00625,0.7722911303533817,0.004914579920430611,0.02875,0.15960683360636554,Булычев,Миллион приключений
0.015,0.0788712011577424,0.015,0.01,0.15125,0.07670043415340087,0.1372407139411481,0.10902074288470816,0.08125,0.00625,0.0075,0.11,0.0,0.01,0.02875,0.0025,0.5,0.01875,0.08,0.0,0.015195369030390739,0.22310660877954655,0.15798359864930053,0.00375,0.7768933912204534,0.002894356005788712,0.01625,0.15750120598166908,Булычев,Миллион приключений
0.03,0.08149616051523409,0.04125,0.015,0.15625,0.07406489967797869,0.12434976467674015,0.10676244736190241,0.07375,0.0025,0.01125,0.08375,0.0,0.00875,0.02375,0.00375,0.5,0.02125,0.065,0.005,0.01808273470398811,0.22863512509289077,0.14515729502105523,0.0025,0.7713648749071093,0.0024770869457517958,0.0275,0.15556106019321278,Булычев,Миллион приключений
0.05625,0.09624514458351316,0.0375,0.01125,0.1875,0.08567112645662495,0.12796719896417783,0.11156668105308588,0.06125,0.0025,0.005,0.0675,0.0,0.01,0.03375,0.00625,0.5,0.0225,0.07125,0.005,0.017911091929218817,0.22658610271903323,0.16163141993957703,0.0125,0.7734138972809668,0.003884333189469141,0.02875,0.15019421665947347,Булычев,Миллион приключений
0.025,0.06706706706706707,0.05,0.00375,0.14625,0.07207207207207207,0.12137137137137137,0.11811811811811812,0.08125,0.00625,0.0075,0.08625,0.0,0.00875,0.02875,0.0025,0.5,0.015,0.04125,0.0075,0.018018018018018018,0.22047047047047047,0.13688688688688688,0.00625,0.7795295295295295,0.0055055055055055055,0.025,0.15815815815815815,Булычев,Миллион приключений
0.03125,0.07269914926527456,0.04,0.005,0.12125,0.07630832688837329,0.12709461201340552,0.12039185357050786,0.075,0.00375,0.0125,0.0725,0.0,0.01,0.0325,0.0125,0.5025,0.0225,0.02,0.00625,0.017530291312193864,0.22608919824697088,0.14153132250580047,0.0075,0.7739108017530292,0.003609177623098737,0.01625,0.15132766176849705,Булычев,Миллион приключений
0.02625,0.07315252550385667,0.01875,0.00875,0.145,0.09380442896242847,0.12789251057476983,0.11196815128141328,0.0425,0.00375,0.01125,0.08125,0.0,0.01,0.025,0.00375,0.50125,0.03375,0.0525,0.00375,0.024384175167952226,0.22493157501866134,0.14257277929833292,0.005,0.7750684249813387,0.0042299079372978355,0.02625,0.16123413784523513,Булычев,Миллион приключений
0.02125,0.08197596795727637,0.05125,0.015,0.12,0.06809078771695594,0.11829105473965287,0.11722296395193592,0.06375,0.0025,0.005,0.06125,0.0,0.0075,0.04,0.01125,0.50125,0.015,0.0675,0.005,0.013084112149532711,0.22830440587449932,0.13671562082777036,0.005,0.7716955941255007,0.005073431241655541,0.02125,0.1588785046728972,Булычев,Миллион приключений
0.03625,0.08861671469740634,0.035,0.01,0.18,0.07420749279538905,0.12199807877041306,0.10878962536023054,0.07375,0.0075,0.01875,0.07375,0.0,0.00625,0.02625,0.00375,0.5,0.0325,0.0525,0.00375,0.0196926032660903,0.22958693563880883,0.15946205571565802,0.0025,0.7704130643611912,0.006964457252641691,0.0225,0.14601344860710855,Булычев,Миллион приключений
0.04,0.07524454477050414,0.035,0.01125,0.165,0.07098068723350891,0.12891898670679708,0.10684725357411588,0.0775,0.005,0.01625,0.07,0.0,0.0025,0.03,0.005,0.5,0.0225,0.085,0.00625,0.01580135440180587,0.22021570102834212,0.14798093804865814,0.005,0.7797842989716579,0.00401304238776022,0.0225,0.15374968648106346,Булычев,Миллион приключений
0.0225,0.08058993942586253,0.0325,0.0125,0.14875,0.06926520937582302,0.118514616802739,0.10903344745851988,0.08625,0.01125,0.015,0.09875,0.0,0.00875,0.0325,0.0075,0.5,0.01,0.0425,0.005,0.015275217276797471,0.22307084540426653,0.14590466157492757,0.0025,0.7769291545957335,0.002633658151171978,0.00875,0.1540690018435607,Булычев,Миллион приключений
0.0575,0.0898173630222667,0.02375,0.0125,0.1475,0.07880910683012259,0.11883912934701026,0.0960720540405304,0.08125,0.0025,0.0125,0.11,0.0,0.0075,0.03125,0.0075,0.5,0.03,0.06375,0.0025,0.018513885414060547,0.22316737553164873,0.16312234175631724,0.00625,0.7768326244683512,0.005754315736802602,0.00875,0.14060545409056793,Булычев,Миллион приключений
0.017663043478260868,0.0718674859738178,0.01358695652173913,0.008152173913043478,0.13994565217391305,0.06411969008816458,0.13171253005610473,0.11033930002671653,0.09103260869565218,0.006793478260869565,0.008152173913043478,0.13451086956521738,0.0,0.010869565217391304,0.03260869565217391,0.006793478260869565,0.501358695652174,0.03125,0.04891304347826087,0.0,0.015228426395939087,0.2260219075607801,0.14239914507079882,0.005434782608695652,0.7739780924392199,0.0021373230029388193,0.017663043478260868,0.16350520972481966,Булычев,Миллион приключений
0.025984251968503937,0.10084033613445378,0.025196850393700787,0.06062992125984252,0.1968503937007874,0.06860449097671856,0.1412040225926436,0.11668273866923819,0.05275590551181102,0.0031496062992125984,0.007086614173228346,0.07637795275590552,0.0,0.003937007874015748,0.024409448818897637,0.0007874015748031496,0.4984251968503937,0.013385826771653543,0.06299212598425197,0.0015748031496062992,0.013913762226201956,0.22358451577352254,0.1676539468246315,0.004724409448818898,0.7764154842264774,0.004270560683289709,0.015748031496062992,0.15525554484088716,Булычев,Тайна третьей планеты
0.1525,0.1196219035202086,0.0375,0.03375,0.2425,0.06910039113428944,0.12972620599739243,0.07855280312907431,0.05125,0.0025,0.01125,0.12625,0.0,0.03875,0.03,0.0075,0.5,0.02375,0.05375,0.00625,0.018741851368970015,0.23321382007822686,0.19035202086049544,0.03,0.7667861799217731,0.003911342894393742,0.0775,0.13363754889178617,Бунин,На даче
0.04961832061068702,0.09646910466582598,0.022900763358778626,0.019083969465648856,0.17938931297709923,0.0712484237074401,0.11853720050441362,0.09079445145018916,0.0916030534351145,0.011450381679389313,0.0,0.1297709923664122,0.0,0.03816793893129771,0.03816793893129771,0.015267175572519083,0.4961832061068702,0.019083969465648856,0.030534351145038167,0.003816793893129771,0.017023959646910468,0.23581336696090793,0.18158890290037832,0.022900763358778626,0.7641866330390921,0.005674653215636823,0.05725190839694656,0.13997477931904162,Бунин,На даче
0.3364485981308411,0.17138280832888414,0.0,0.009345794392523364,0.2897196261682243,0.07367859049652963,0.12546716497597438,0.07528029898558462,0.0,0.004672897196261682,0.009345794392523364,0.07476635514018691,0.0,0.014018691588785047,0.018691588785046728,0.0,0.5,0.02336448598130841,0.18691588785046728,0.0,0.022957821676454885,0.25253603844100375,0.22156967431927388,0.06074766355140187,0.7474639615589963,0.001601708489054992,0.0794392523364486,0.12439935931660438,Бунин,На край света
0.194206008583691,0.10177935943060498,0.008583690987124463,0.0203862660944206,0.33369098712446355,0.07746144721233689,0.12811387900355872,0.07651245551601424,0.055793991416309016,0.004291845493562232,0.006437768240343348,0.18669527896995708,0.001072961373390558,0.033261802575107295,0.02575107296137339,0.004291845493562232,0.4989270386266094,0.016094420600858368,0.07188841201716738,0.00536480686695279,0.01933570581257414,0.23380782918149468,0.18018979833926455,0.034334763948497854,0.7661921708185053,0.002491103202846975,0.08261802575107297,0.1534994068801898,Бунин,Ночной разговор
0.6278538812785388,0.15958132045088566,0.0091324200913242,0.0365296803652968,0.3698630136986301,0.08599033816425121,0.12367149758454106,0.06892109500805153,0.0136986301369863,0.00228310502283105,0.00228310502283105,0.16210045662100456,0.0,0.045662100456621,0.0410958904109589,0.0,0.5,0.01598173515981735,0.0410958904109589,0.0091324200913242,0.022866344605475042,0.24170692431561996,0.21658615136876005,0.17123287671232876,0.75829307568438,0.00466988727858293,0.13926940639269406,0.12206119162640902,Бунин,Сны Чанга
0.22119815668202766,0.14803868887694788,0.004608294930875576,0.013824884792626729,0.3317972350230415,0.07039226222461042,0.1399785061794734,0.07630306286942504,0.059907834101382486,0.004608294930875576,0.0069124423963133645,0.09216589861751152,0.002304147465437788,0.009216589861751152,0.03686635944700461,0.0069124423963133645,0.5,0.016129032258064516,0.08064516129032258,0.0,0.016657710908113917,0.23643202579258463,0.22702847931219775,0.052995391705069124,0.7635679742074154,0.0032240730789897904,0.06451612903225806,0.12896292315959162,Бунин,Сосны
0.2975,0.13953806204728714,0.01125,0.05125,0.28,0.07639743064097308,0.12136121361213612,0.07079404127374607,0.0225,0.0075,0.01,0.13625,0.0,0.02125,0.04625,0.00125,0.5,0.00875,0.10125,0.0075,0.01790351236845702,0.23629902965696323,0.2093754270876042,0.085,0.7637009703430367,0.003826704933716004,0.0625,0.11193111931119311,Бунин,Суходол
0.29545454545454547,0.1474216380182002,0.012396694214876033,0.04338842975206612,0.3367768595041322,0.08149646107178969,0.12922143579373105,0.06956521739130435,0.026859504132231406,0.004132231404958678,0.006198347107438017,0.11363636363636363,0.002066115702479339,0.03305785123966942,0.03305785123966942,0.002066115702479339,0.5,0.012396694214876033,0.08264462809917356,0.004132231404958678,0.01820020222446916,0.24792719919110212,0.21496461071789685,0.07851239669421488,0.7520728008088978,0.003640040444893832,0.08884297520661157,0.1269969666329626,Бунин,Суходол
0.09663865546218488,0.08505680163122634,0.014705882352941176,0.03991596638655462,0.27521008403361347,0.07049228080396155,0.13836294785901543,0.0809787357995922,0.03991596638655462,0.0021008403361344537,0.008403361344537815,0.12184873949579832,0.0021008403361344537,0.0273109243697479,0.018907563025210083,0.0063025210084033615,0.5,0.02100840336134454,0.05672268907563025,0.0,0.01543839207690067,0.2347800757355083,0.16545295659772793,0.02100840336134454,0.7652199242644917,0.00203903291581707,0.052521008403361345,0.15817069618409554,Бунин,Танька
0.24880382775119617,0.14549128567820158,0.0023923444976076554,0.014354066985645933,0.29904306220095694,0.08891134124778985,0.12983076534478405,0.07350340995200809,0.03349282296650718,0.009569377990430622,0.009569377990430622,0.13636363636363635,0.0,0.01674641148325359,0.0215311004784689,0.007177033492822967,0.5,0.02631578947368421,0.03588516746411483,0.0,0.025511492801212426,0.24021217479161405,0.20838595604950746,0.08851674641148326,0.759787825208386,0.006314725940894165,0.05980861244019139,0.11846425865117453,Бунин,У истока дней
0.1475,0.12697899838449112,0.01625,0.02625,0.2975,0.06526655896607432,0.14652665589660743,0.07592891760904685,0.0375,0.00875,0.005,0.0925,0.0,0.01375,0.0325,0.005,0.5,0.005,0.03875,0.005,0.015993537964458803,0.2418416801292407,0.1996768982229402,0.02875,0.7581583198707593,0.004684975767366721,0.05875,0.1418416801292407,Бунин,Учитель
0.10256410256410256,0.06946983546617916,0.0,0.0,0.21794871794871795,0.06764168190127971,0.15539305301645337,0.08592321755027423,0.01282051282051282,0.0,0.0,0.1282051282051282,0.0,0.01282051282051282,0.02564102564102564,0.0,0.5,0.038461538461538464,0.02564102564102564,0.0,0.018281535648994516,0.22486288848263253,0.17550274223034734,0.038461538461538464,0.7751371115173674,0.0018281535648994515,0.038461538461538464,0.14990859232175502,Бунин,Учитель
0.10425531914893617,0.0941358024691358,0.00425531914893617,0.00425531914893617,0.21063829787234042,0.0978395061728395,0.13364197530864197,0.07808641975308642,0.08936170212765958,0.006382978723404255,0.010638297872340425,0.17659574468085107,0.0,0.0574468085106383,0.04042553191489362,0.006382978723404255,0.5,0.036170212765957444,0.02553191489361702,0.0,0.029938271604938272,0.2191358024691358,0.16327160493827161,0.023404255319148935,0.7808641975308642,0.0033950617283950617,0.07872340425531915,0.14074074074074075,Бунин,Цифры
0.09125,0.10259179265658748,0.0325,0.06,0.25625,0.08657307415406768,0.11609071274298056,0.09233261339092873,0.0675,0.00875,0.005,0.17875,0.0,0.035,0.04625,0.00625,0.49875,0.015,0.0525,0.0075,0.019438444924406047,0.22444204463642908,0.1625269978401728,0.01125,0.7755579553635709,0.004859611231101512,0.0525,0.14398848092152627,Васильев,В списках не значился
0.04,0.0831275720164609,0.03,0.02875,0.20625,0.08888888888888889,0.11502057613168724,0.09753086419753086,0.05625,0.005,0.005,0.14,0.0,0.03375,0.0375,0.0125,0.5,0.03125,0.05125,0.01125,0.02654320987654321,0.22592592592592592,0.148559670781893,0.01,0.774074074074074,0.007613168724279836,0.04125,0.1434156378600823,Васильев,В списках не значился
0.035,0.08612329716000923,0.025,0.0475,0.18125,0.07873470330177788,0.11359963057030709,0.09766797506349573,0.07,0.005,0.00875,0.15125,0.0,0.02875,0.0625,0.0125,0.5025,0.02625,0.06375,0.0075,0.025398291387670285,0.22304317709535904,0.16070191641653198,0.00875,0.776956822904641,0.005772338951743246,0.01875,0.13738166705148927,Васильев,В списках не значился
0.06125,0.09100040176777822,0.035,0.03375,0.20875,0.10184813177983126,0.1124949779027722,0.08738449176376055,0.06625,0.00375,0.0075,0.11125,0.0,0.04625,0.035,0.00375,0.5,0.035,0.05625,0.0025,0.023101647247890718,0.22619525914021696,0.15528324628364806,0.015,0.773804740859783,0.003816793893129771,0.0475,0.14965849738850945,Васильев,В списках не значился
0.07,0.09137380191693291,0.03,0.015,0.19125,0.0792332268370607,0.1194888178913738,0.09094781682641108,0.0475,0.0125,0.015,0.12625,0.0,0.0325,0.04875,0.0025,0.5,0.0375,0.0725,0.0025,0.022790202342918,0.23599574014909477,0.1597444089456869,0.0125,0.7640042598509053,0.00362087326943557,0.04375,0.15889243876464323,Васильев,В списках не значился
0.05375,0.08531295186944846,0.01875,0.015,0.205,0.08407353852509812,0.13303036562693657,0.09398884527990084,0.0575,0.00875,0.01,0.1375,0.0,0.02875,0.02875,0.0,0.5,0.02625,0.08,0.0025,0.01611237347655443,0.23115058872133856,0.15699235695104316,0.01875,0.7688494112786615,0.0030985333608758523,0.03875,0.16876678372237142,Васильев,В списках не значился
0.02875,0.07207207207207207,0.04375,0.01,0.16125,0.07962016070124178,0.1183345507669832,0.09788166544923302,0.05375,0.0075,0.01375,0.1075,0.0,0.025,0.03625,0.00375,0.5,0.03125,0.08,0.00375,0.016557097638178718,0.23252982712442172,0.1495008522035549,0.00875,0.7674701728755783,0.003165327489651814,0.0225,0.16654492330168005,Васильев,В списках не значился
0.05625,0.09063573883161512,0.02125,0.01125,0.2125,0.08870274914089347,0.12328178694158076,0.09020618556701031,0.04875,0.00375,0.00625,0.1075,0.0,0.0375,0.02875,0.00125,0.5,0.03,0.10125,0.0,0.02104810996563574,0.23260309278350516,0.16258591065292097,0.0125,0.7673969072164949,0.00429553264604811,0.04625,0.16494845360824742,Васильев,В списках не значился
0.10875,0.10416666666666667,0.02,0.02125,0.24,0.07827102803738317,0.12480529595015577,0.0852803738317757,0.07,0.005,0.01,0.08875,0.0,0.0225,0.02375,0.00625,0.5,0.0325,0.08875,0.005,0.024143302180685357,0.2355919003115265,0.16686137071651092,0.0225,0.7644080996884736,0.001557632398753894,0.07125,0.1588785046728972,Васильев,В списках не значился
0.04875,0.08815586419753087,0.0225,0.03375,0.22875,0.10262345679012345,0.1255787037037037,0.09297839506172839,0.04625,0.0025,0.0125,0.095,0.00125,0.03875,0.0425,0.00375,0.5,0.03125,0.05125,0.00375,0.02488425925925926,0.23765432098765432,0.15432098765432098,0.02125,0.7623456790123457,0.0036651234567901233,0.05875,0.15856481481481483,Васильев,В списках не значился
0.09125,0.09391487864931411,0.02125,0.02875,0.28125,0.10306014773126979,0.1283855082659163,0.08353851565247977,0.03875,0.005,0.0025,0.095,0.0,0.02125,0.045,0.0025,0.49875,0.02,0.0575,0.0025,0.022687302145620824,0.2296869504045023,0.15810763278227224,0.01375,0.7703130495954977,0.0047485051002462185,0.07375,0.16074569117129792,Васильев,В списках не значился
0.0375,0.08137583892617449,0.01375,0.03625,0.21,0.10255872483221476,0.12646812080536912,0.09584731543624161,0.07,0.0075,0.01625,0.09,0.0,0.0275,0.01875,0.0075,0.5,0.02625,0.04125,0.00375,0.02097315436241611,0.22399328859060402,0.14429530201342283,0.01375,0.7760067114093959,0.0050335570469798654,0.05125,0.16023489932885907,Васильев,В списках не значился
0.03375,0.08470124753775443,0.025,0.02625,0.205,0.0903917706281462,0.11731232217115342,0.09389363099146422,0.085,0.00375,0.01375,0.09875,0.0,0.025,0.04125,0.0075,0.4975,0.02625,0.0425,0.01625,0.021230028452615454,0.2241190632523528,0.15539505362223682,0.01125,0.7758809367476472,0.00678485445392865,0.02875,0.14707813525935653,Васильев,В списках не значился
0.09125,0.09830562659846548,0.01,0.00625,0.28375,0.09926470588235294,0.1387468030690537,0.09127237851662404,0.055,0.0075,0.01375,0.11,0.0,0.03375,0.0325,0.00375,0.5,0.025,0.06125,0.00125,0.021739130434782608,0.23385549872122763,0.16096547314578005,0.0275,0.7661445012787724,0.00399616368286445,0.08,0.15489130434782608,Васильев,В списках не значился
0.04,0.11235119047619048,0.012857142857142857,0.011428571428571429,0.21285714285714286,0.08382936507936507,0.13293650793650794,0.09350198412698413,0.05714285714285714,0.014285714285714285,0.005714285714285714,0.06857142857142857,0.0,0.018571428571428572,0.04428571428571428,0.0014285714285714286,0.5028571428571429,0.015714285714285715,0.08714285714285715,0.004285714285714286,0.017609126984126984,0.23586309523809523,0.171875,0.025714285714285714,0.7641369047619048,0.004712301587301587,0.04857142857142857,0.15699404761904762,Васильев,В списках не значился
0.1125,0.14715489083720132,0.00375,0.02875,0.24,0.09884820354134434,0.12618188069451608,0.07890665291387312,0.04125,0.01375,0.00625,0.09375,0.0,0.02,0.03375,0.0025,0.5,0.03125,0.08375,0.005,0.026474127557160047,0.23104693140794225,0.18772563176895307,0.02375,0.7689530685920578,0.009283135636926251,0.04,0.12669761045212308,Васильев,Глухомань
0.0525,0.12697368421052632,0.00625,0.0225,0.18,0.08179824561403509,0.12543859649122807,0.07916666666666666,0.05375,0.01375,0.015,0.12625,0.0,0.015,0.04,0.0075,0.49875,0.0325,0.0525,0.0025,0.027850877192982456,0.23048245614035087,0.18092105263157895,0.0075,0.7695175438596491,0.006359649122807017,0.02625,0.12785087719298247,Васильев,Глухомань
0.06625,0.13102441059878991,0.00375,0.03375,0.21125,0.08241185061548091,0.11913206759858126,0.07823909868558314,0.05875,0.015,0.00625,0.11125,0.0,0.01125,0.05125,0.0075,0.49875,0.01875,0.0375,0.0025,0.021489672438973505,0.2334654704777801,0.19090340079282286,0.0175,0.7665345295222199,0.007510953473815982,0.02875,0.12434800751095347,Васильев,Глухомань
0.06625,0.13040739185216296,0.01375,0.0275,0.21125,0.09113817723645527,0.12095758084838303,0.07811843763124737,0.05125,0.00625,0.0075,0.0925,0.0,0.01375,0.03625,0.00125,0.49625,0.02625,0.07625,0.00875,0.024149517009659806,0.23057538849223017,0.18206635867282656,0.0125,0.7694246115077699,0.006089878202435952,0.0325,0.123897522049559,Васильев,Глухомань
0.05125,0.11371760500446827,0.00875,0.0125,0.17625,0.08623771224307418,0.13047363717605004,0.07975871313672922,0.0575,0.00875,0.0075,0.1025,0.0,0.0125,0.0475,0.01,0.5,0.03,0.06,0.005,0.02323503127792672,0.23212689901697944,0.17046470062555855,0.0125,0.7678731009830205,0.008266309204647005,0.02125,0.13315460232350312,Васильев,Глухомань
0.0525,0.11786833855799372,0.0075,0.02125,0.19625,0.09508881922675026,0.10888192267502612,0.07795193312434692,0.0375,0.01375,0.0125,0.12375,0.0,0.0125,0.04875,0.00375,0.5,0.025,0.05,0.005,0.024033437826541274,0.23030303030303031,0.18014629049111808,0.0125,0.7696969696969697,0.005851619644723093,0.0275,0.12664576802507838,Васильев,Глухомань
0.0625,0.12021572720946416,0.015,0.02625,0.245,0.09725121781489214,0.12021572720946416,0.08594293667362561,0.055,0.00625,0.0125,0.1275,0.0,0.0225,0.04,0.00125,0.5,0.02625,0.08125,0.0175,0.029227557411273485,0.22599164926931106,0.1673625608907446,0.02125,0.774008350730689,0.010090466249130133,0.03375,0.12717466945024355,Васильев,Глухомань
