AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,DefinetelyPersonal,Genitive,Infinitive,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,SingleCompose,UnPersonal,UndefinetelyPersonal,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.021212121212121213,0.12105263157894737,0.0,0.015151515151515152,0.23030303030303031,0.08105263157894736,0.17210526315789473,0.1,0.012121212121212121,0.0,0.0030303030303030303,0.05454545454545454,0.0,0.021212121212121213,0.024242424242424242,0.0,0.5,0.00909090909090909,0.08181818181818182,0.0030303030303030303,0.014736842105263158,0.22894736842105262,0.2036842105263158,0.0,0.7710526315789473,0.0036842105263157894,0.015151515151515152,0.14263157894736841,Бианки,Рыбий дом
0.03281519861830743,0.08773132282385196,0.013816925734024179,0.018998272884283247,0.26252158894645944,0.08951336531871144,0.13091158327621658,0.08965044551062372,0.04058721934369603,0.004317789291882556,0.008635578583765112,0.11398963730569948,0.0,0.023316062176165803,0.04145077720207254,0.0008635578583765112,0.5,0.015544041450777202,0.07512953367875648,0.006044905008635579,0.020013708019191227,0.2285126799177519,0.18697738176833448,0.0069084628670120895,0.7714873200822481,0.003975325565455792,0.012953367875647668,0.14064427690198766,Бианки,Синичкин календарь
0.02927927927927928,0.09929632525410477,0.024774774774774775,0.02364864864864865,0.2668918918918919,0.07642689601250978,0.11532447224394057,0.09225957779515247,0.030405405405405407,0.0045045045045045045,0.01126126126126126,0.13175675675675674,0.0,0.021396396396396396,0.037162162162162164,0.00563063063063063,0.5,0.007882882882882882,0.11036036036036036,0.0045045045045045045,0.01544175136825645,0.23631743549648163,0.1802189210320563,0.010135135135135136,0.7636825645035183,0.0023455824863174357,0.012387387387387387,0.1546129788897576,Бианки,Сказки зверолова
0.014925373134328358,0.10561056105610561,0.0,0.014925373134328358,0.23880597014925373,0.08415841584158416,0.09405940594059406,0.07425742574257425,0.007462686567164179,0.007462686567164179,0.0,0.08208955223880597,0.0,0.014925373134328358,0.05223880597014925,0.0,0.5,0.014925373134328358,0.014925373134328358,0.007462686567164179,0.013201320132013201,0.24092409240924093,0.21287128712871287,0.0,0.759075907590759,0.0016501650165016502,0.0,0.15016501650165018,Бианки,Снежная книга
0.03389830508474576,0.06437768240343347,0.0847457627118644,0.00847457627118644,0.2796610169491525,0.0715307582260372,0.11587982832618025,0.09012875536480687,0.059322033898305086,0.0,0.0,0.15254237288135594,0.0,0.0,0.025423728813559324,0.0,0.5,0.01694915254237288,0.07627118644067797,0.059322033898305086,0.00715307582260372,0.23605150214592274,0.16022889842632332,0.0,0.7639484978540773,0.0,0.0,0.1630901287553648,Бианки,Сова
0.03225806451612903,0.08575803981623277,0.004032258064516129,0.012096774193548387,0.1814516129032258,0.10643185298621746,0.11485451761102604,0.08346094946401225,0.04032258064516129,0.004032258064516129,0.028225806451612902,0.16129032258064516,0.004032258064516129,0.020161290322580645,0.04032258064516129,0.0,0.5,0.03225806451612903,0.0967741935483871,0.004032258064516129,0.03215926493108729,0.22434915773353753,0.17917304747320062,0.012096774193548387,0.7756508422664625,0.007656967840735069,0.008064516129032258,0.13552833078101073,Бианки,Тайна ночного леса
0.10810810810810811,0.13921113689095127,0.0,0.10135135135135136,0.27702702702702703,0.04176334106728538,0.08584686774941995,0.09976798143851508,0.0472972972972973,0.0,0.0,0.06756756756756757,0.0,0.0,0.05405405405405406,0.0,0.5,0.0,0.033783783783783786,0.013513513513513514,0.0,0.26450116009280744,0.20765661252900233,0.0,0.7354988399071926,0.004640371229698376,0.0,0.14849187935034802,Бианки,Теремок
0.00510204081632653,0.06607142857142857,0.04591836734693878,0.025510204081632654,0.2602040816326531,0.06964285714285715,0.12142857142857143,0.10089285714285715,0.09183673469387756,0.015306122448979591,0.00510204081632653,0.10714285714285714,0.0,0.015306122448979591,0.061224489795918366,0.00510204081632653,0.5,0.02040816326530612,0.025510204081632654,0.00510204081632653,0.017857142857142856,0.2357142857142857,0.16160714285714287,0.00510204081632653,0.7642857142857142,0.0008928571428571428,0.0,0.13482142857142856,Бианки,Хвосты
0.0390625,0.09100998890122086,0.078125,0.0546875,0.2734375,0.08102108768035517,0.11986681465038845,0.0876803551609323,0.125,0.0,0.0078125,0.140625,0.0,0.046875,0.0390625,0.0078125,0.5,0.046875,0.0625,0.0,0.022197558268590455,0.22197558268590456,0.17647058823529413,0.015625,0.7780244173140954,0.006659267480577136,0.0,0.12652608213096558,Бианки,Чей нос лучше
0.03048780487804878,0.061691542288557215,0.03048780487804878,0.006097560975609756,0.25,0.09154228855721393,0.11641791044776119,0.10149253731343283,0.11585365853658537,0.006097560975609756,0.03048780487804878,0.13414634146341464,0.0,0.042682926829268296,0.04878048780487805,0.0,0.5060975609756098,0.036585365853658534,0.024390243902439025,0.006097560975609756,0.014925373134328358,0.22487562189054727,0.16019900497512438,0.006097560975609756,0.7751243781094528,0.001990049751243781,0.006097560975609756,0.1472636815920398,Бианки,Чьи это ноги
0.18571428571428572,0.14774734982332155,0.02142857142857143,0.041428571428571426,0.25285714285714284,0.05565371024734982,0.10644876325088339,0.07376325088339222,0.05142857142857143,0.004285714285714286,0.004285714285714286,0.11428571428571428,0.0,0.008571428571428572,0.07285714285714286,0.005714285714285714,0.5057142857142857,0.03142857142857143,0.07285714285714286,0.012857142857142857,0.020097173144876326,0.24580388692579505,0.20737632508833923,0.03857142857142857,0.754196113074205,0.0030918727915194345,0.03571428571428571,0.12234982332155477,Булгаков,Белая гвардия
0.18714285714285714,0.1447223243839647,0.008571428571428572,0.041428571428571426,0.28,0.06601691798455314,0.12302317028319235,0.07815373299006988,0.037142857142857144,0.01,0.0014285714285714286,0.12428571428571429,0.0014285714285714286,0.01,0.04857142857142857,0.008571428571428572,0.5042857142857143,0.02,0.05714285714285714,0.01,0.021699154100772344,0.24236851783744023,0.2081647664582567,0.04285714285714286,0.7576314821625597,0.004965060684075028,0.05285714285714286,0.11897756528135343,Булгаков,Белая гвардия
0.07428571428571429,0.10262989095574086,0.015714285714285715,0.032857142857142856,0.2714285714285714,0.07333760957878982,0.10818901004917682,0.08638015822108189,0.05142857142857143,0.014285714285714285,0.007142857142857143,0.11285714285714285,0.0014285714285714286,0.012857142857142857,0.07,0.01,0.5057142857142857,0.02,0.055714285714285716,0.01,0.01967072909985033,0.23711781056232628,0.18323711781056232,0.022857142857142857,0.7628821894376737,0.005345306820611503,0.041428571428571426,0.12422493051101133,Булгаков,Белая гвардия
0.3385714285714286,0.1682764865680652,0.011428571428571429,0.04857142857142857,0.31,0.06353757923332327,0.1130395412013281,0.07168729248415334,0.03,0.007142857142857143,0.01,0.14857142857142858,0.0014285714285714286,0.015714285714285715,0.05142857142857143,0.014285714285714285,0.5085714285714286,0.014285714285714285,0.13,0.0,0.01931783881678237,0.24901901599758527,0.21808028976758226,0.06,0.7509809840024148,0.005885904014488379,0.07,0.11107757319649864,Булгаков,Белая гвардия
0.1457142857142857,0.13766132186155652,0.024285714285714285,0.045714285714285714,0.2542857142857143,0.06863511928040672,0.12064919827923348,0.08036761830269848,0.06142857142857143,0.014285714285714285,0.002857142857142857,0.16,0.0014285714285714286,0.024285714285714285,0.06,0.007142857142857143,0.5014285714285714,0.022857142857142857,0.06428571428571428,0.01,0.017403206883066093,0.2403206883066093,0.19612827532264374,0.045714285714285714,0.7596793116933906,0.005475166210402816,0.041428571428571426,0.12338678138443489,Булгаков,Белая гвардия
0.14142857142857143,0.13664073996216103,0.011428571428571429,0.03,0.2542857142857143,0.06096279167542569,0.1273912129493378,0.07462686567164178,0.05,0.002857142857142857,0.018571428571428572,0.09571428571428571,0.0,0.012857142857142857,0.05714285714285714,0.008571428571428572,0.5014285714285714,0.025714285714285714,0.07571428571428572,0.0014285714285714286,0.018499054025646416,0.2503678789152827,0.20685305865040993,0.024285714285714285,0.7496321210847172,0.003994113937355476,0.045714285714285714,0.13348749211688038,Булгаков,Белая гвардия
0.18571428571428572,0.16153307665383268,0.017142857142857144,0.05857142857142857,0.2714285714285714,0.060203010150507524,0.13055652782639132,0.07140357017850893,0.047142857142857146,0.002857142857142857,0.01,0.11285714285714285,0.0014285714285714286,0.018571428571428572,0.05142857142857143,0.002857142857142857,0.5085714285714286,0.03428571428571429,0.09,0.0014285714285714286,0.023801190059502975,0.24588729436471823,0.21858592929646484,0.047142857142857146,0.7541127056352818,0.004900245012250612,0.04857142857142857,0.11865593279663983,Булгаков,Белая гвардия
0.20285714285714285,0.17310612451493168,0.02142857142857143,0.09571428571428571,0.2671428571428571,0.05432765311287329,0.12974523367639615,0.07254935043023451,0.047142857142857146,0.01,0.005714285714285714,0.13714285714285715,0.0014285714285714286,0.015714285714285715,0.055714285714285716,0.012857142857142857,0.5028571428571429,0.025714285714285714,0.07,0.004285714285714286,0.01569090602328328,0.24835498565884934,0.2159608570946516,0.04857142857142857,0.7516450143411507,0.00438670490973511,0.054285714285714284,0.11236713345706091,Булгаков,Белая гвардия
0.11,0.11314741035856574,0.007142857142857143,0.032857142857142856,0.26571428571428574,0.07569721115537849,0.13227091633466134,0.07848605577689242,0.03571428571428571,0.0014285714285714286,0.011428571428571429,0.10714285714285714,0.002857142857142857,0.014285714285714285,0.03,0.005714285714285714,0.5071428571428571,0.02142857142857143,0.07857142857142857,0.002857142857142857,0.020318725099601594,0.24203187250996017,0.18326693227091634,0.022857142857142857,0.7579681274900398,0.0061752988047808766,0.07428571428571429,0.15139442231075698,Булгаков,Белая гвардия
0.10428571428571429,0.11398207959991664,0.014285714285714285,0.037142857142857144,0.2671428571428571,0.07439049802042091,0.1285684517607835,0.08314232131694103,0.02857142857142857,0.005714285714285714,0.008571428571428572,0.09857142857142857,0.0,0.012857142857142857,0.037142857142857144,0.007142857142857143,0.5,0.018571428571428572,0.06428571428571428,0.01,0.020420921025213586,0.23796624296728486,0.18837257762033757,0.018571428571428572,0.7620337570327151,0.003334027922483851,0.05857142857142857,0.1414878099604084,Булгаков,Белая гвардия
0.09142857142857143,0.09813180045165264,0.025714285714285714,0.025714285714285714,0.2671428571428571,0.07123793882159721,0.12502566208170807,0.08601929788544446,0.06285714285714286,0.012857142857142857,0.012857142857142857,0.1657142857142857,0.004285714285714286,0.012857142857142857,0.041428571428571426,0.012857142857142857,0.5042857142857143,0.024285714285714285,0.06,0.012857142857142857,0.024635598439745433,0.2336275918702525,0.18127694518579346,0.024285714285714285,0.7663724081297475,0.0034900431122972695,0.055714285714285716,0.13549579141859988,Булгаков,Белая гвардия
0.21142857142857144,0.13250587051325058,0.012857142857142857,0.03,0.32142857142857145,0.07765850385776585,0.13267359946326737,0.07413619590741362,0.027142857142857142,0.011428571428571429,0.01,0.1,0.002857142857142857,0.017142857142857144,0.04,0.0014285714285714286,0.5014285714285714,0.025714285714285714,0.04857142857142857,0.002857142857142857,0.027004360952700437,0.24152968802415298,0.194230124119423,0.04857142857142857,0.758470311975847,0.007715531700771553,0.07571428571428572,0.13468634686346864,Булгаков,Белая гвардия
0.07,0.09086737035337311,0.015714285714285715,0.015714285714285715,0.2571428571428571,0.07251032583754016,0.11450206516750804,0.09637448370812299,0.07285714285714286,0.011428571428571429,0.005714285714285714,0.12428571428571429,0.0014285714285714286,0.014285714285714285,0.047142857142857146,0.002857142857142857,0.5,0.018571428571428572,0.04428571428571428,0.004285714285714286,0.02202845341899954,0.2358880220284534,0.17072051399724644,0.018571428571428572,0.7641119779715466,0.0048187241854061496,0.04857142857142857,0.14020192748967417,Булгаков,Белая гвардия
0.08,0.09750201450443191,0.011428571428571429,0.018571428571428572,0.30714285714285716,0.06285253827558421,0.13537469782433523,0.09125705076551169,0.05142857142857143,0.012857142857142857,0.015714285714285715,0.12428571428571429,0.0,0.025714285714285714,0.027142857142857142,0.004285714285714286,0.5071428571428571,0.024285714285714285,0.047142857142857146,0.004285714285714286,0.02115229653505238,0.23408541498791297,0.17929089443996776,0.022857142857142857,0.765914585012087,0.0030217566478646252,0.05,0.1492747784045125,Булгаков,Белая гвардия
0.18571428571428572,0.13431061806656103,0.02,0.024285714285714285,0.2757142857142857,0.0588351822503962,0.12004754358161648,0.0758716323296355,0.06571428571428571,0.008571428571428572,0.008571428571428572,0.09,0.0014285714285714286,0.007142857142857143,0.06142857142857143,0.007142857142857143,0.5142857142857142,0.015714285714285715,0.08428571428571428,0.014285714285714285,0.014263074484944533,0.24920760697305863,0.20007923930269414,0.05,0.7507923930269413,0.0033676703645007925,0.07571428571428572,0.13648969889064977,Булгаков,Белая гвардия
0.15142857142857144,0.11296147672552168,0.027142857142857142,0.04,0.26857142857142857,0.06581059390048154,0.11717495987158909,0.08226324237560192,0.054285714285714284,0.017142857142857144,0.005714285714285714,0.13,0.004285714285714286,0.015714285714285715,0.05,0.012857142857142857,0.5085714285714286,0.02142857142857143,0.07,0.01,0.02126805778491172,0.2417736757624398,0.19642857142857142,0.02,0.7582263242375602,0.004414125200642055,0.06,0.1286115569823435,Булгаков,Белая гвардия
0.13030746705710103,0.11539235412474849,0.013909224011713031,0.019765739385065886,0.2767203513909224,0.06639839034205232,0.13269617706237424,0.0869215291750503,0.043923865300146414,0.0007320644216691069,0.007320644216691069,0.10395314787701318,0.0,0.006588579795021962,0.036603221083455345,0.010248901903367497,0.5124450951683748,0.030014641288433383,0.0636896046852123,0.00951683748169839,0.023038229376257546,0.2353118712273642,0.18712273641851107,0.029282576866764276,0.7646881287726358,0.004124748490945674,0.06442166910688141,0.13641851106639838,Булгаков,Белая гвардия
0.1757142857142857,0.10808812657104835,0.018571428571428572,0.022857142857142857,0.29428571428571426,0.08561289368623393,0.12538814135738577,0.09211888215289073,0.06142857142857143,0.008571428571428572,0.008571428571428572,0.20714285714285716,0.0014285714285714286,0.03428571428571429,0.04285714285714286,0.004285714285714286,0.5,0.01,0.045714285714285714,0.005714285714285714,0.02070087239390803,0.2251959189708709,0.16826851988762384,0.05285714285714286,0.7748040810291291,0.006505988466656809,0.08142857142857143,0.1394351619103948,Булгаков,Мастер и Маргарита
0.22,0.12373668396612947,0.02857142857142857,0.03142857142857143,0.35428571428571426,0.07375034143676591,0.140398798142584,0.092051352089593,0.04428571428571428,0.002857142857142857,0.0014285714285714286,0.19285714285714287,0.0014285714285714286,0.025714285714285714,0.03,0.002857142857142857,0.5014285714285714,0.018571428571428572,0.03571428571428571,0.004285714285714286,0.017071838295547665,0.23285987435127015,0.17877629063097514,0.08571428571428572,0.7671401256487299,0.0065555859054903035,0.10714285714285714,0.14149139579349904,Булгаков,Мастер и Маргарита
0.21428571428571427,0.14471645491168267,0.017142857142857144,0.05,0.30714285714285716,0.08041524635884723,0.11977068484660676,0.08118995971490549,0.03571428571428571,0.011428571428571429,0.008571428571428572,0.15,0.0014285714285714286,0.024285714285714285,0.037142857142857144,0.007142857142857143,0.5028571428571429,0.02142857142857143,0.047142857142857146,0.002857142857142857,0.021537031298419586,0.23938642702200186,0.19832661915091415,0.047142857142857146,0.7606135729779981,0.005887821506042764,0.08142857142857143,0.127672761078401,Булгаков,Мастер и Маргарита
0.12,0.09990521327014218,0.02,0.022857142857142857,0.23714285714285716,0.07545023696682464,0.12682464454976303,0.08398104265402843,0.06,0.01,0.004285714285714286,0.14857142857142858,0.002857142857142857,0.02,0.05142857142857143,0.012857142857142857,0.5042857142857143,0.012857142857142857,0.04857142857142857,0.005714285714285714,0.015734597156398106,0.22976303317535546,0.17270142180094786,0.037142857142857144,0.7702369668246446,0.0037914691943127963,0.06142857142857143,0.13554502369668248,Булгаков,Мастер и Маргарита
0.16,0.11632421938197703,0.02,0.02857142857142857,0.29,0.08331985115677075,0.13978320660087365,0.08154020385050963,0.047142857142857146,0.004285714285714286,0.008571428571428572,0.16714285714285715,0.0014285714285714286,0.03857142857142857,0.014285714285714285,0.004285714285714286,0.5028571428571429,0.027142857142857142,0.05714285714285714,0.004285714285714286,0.02232648438763954,0.22585342177641157,0.1706843552823168,0.032857142857142856,0.7741465782235885,0.007442161462546513,0.07285714285714286,0.1346060508008413,Булгаков,Мастер и Маргарита
0.10714285714285714,0.11428571428571428,0.03142857142857143,0.05,0.2742857142857143,0.0841927303465765,0.13660185967878274,0.08165680473372781,0.055714285714285716,0.005714285714285714,0.004285714285714286,0.13142857142857142,0.0,0.03428571428571429,0.024285714285714285,0.005714285714285714,0.5014285714285714,0.02,0.025714285714285714,0.007142857142857143,0.017413355874894336,0.23296703296703297,0.17700760777683855,0.047142857142857146,0.7670329670329671,0.006424344885883348,0.047142857142857146,0.1308537616229924,Булгаков,Мастер и Маргарита
0.18571428571428572,0.12064121632787969,0.012857142857142857,0.02857142857142857,0.2842857142857143,0.0746983969591803,0.13568005288382085,0.08643199471161792,0.04285714285714286,0.008571428571428572,0.002857142857142857,0.14285714285714285,0.0,0.02857142857142857,0.04,0.004285714285714286,0.5014285714285714,0.022857142857142857,0.06142857142857143,0.002857142857142857,0.01900512312014543,0.22839200132209553,0.18625020657742522,0.03571428571428571,0.7716079986779045,0.004462072384729797,0.08428571428571428,0.13799372004627333,Булгаков,Мастер и Маргарита
0.14142857142857143,0.11094625783053083,0.017142857142857144,0.02857142857142857,0.3057142857142857,0.0791295746785361,0.12363996043521266,0.08671282558522915,0.05857142857142857,0.002857142857142857,0.011428571428571429,0.21142857142857144,0.002857142857142857,0.03,0.03,0.005714285714285714,0.49857142857142855,0.014285714285714285,0.04285714285714286,0.008571428571428572,0.02143092647543686,0.2253544345532476,0.17754698318496537,0.032857142857142856,0.7746455654467523,0.004615891856247939,0.05142857142857143,0.1312232113419057,Булгаков,Мастер и Маргарита
0.1,0.11001435750179468,0.0014285714285714286,0.007142857142857143,0.28,0.0780689160086145,0.15470208183776024,0.10086145010768126,0.037142857142857144,0.004285714285714286,0.0014285714285714286,0.13142857142857142,0.0,0.017142857142857144,0.017142857142857144,0.004285714285714286,0.5,0.02,0.04428571428571428,0.004285714285714286,0.023510409188801148,0.22720746590093324,0.16941852117731515,0.03428571428571429,0.7727925340990668,0.006101938262742283,0.06857142857142857,0.15721464465183058,Булгаков,Мастер и Маргарита
0.1457142857142857,0.12421623453651924,0.02142857142857143,0.03428571428571429,0.27285714285714285,0.07591933570581258,0.13268937468225725,0.08015590577868158,0.04857142857142857,0.005714285714285714,0.005714285714285714,0.14857142857142858,0.002857142857142857,0.027142857142857142,0.03857142857142857,0.008571428571428572,0.5042857142857143,0.01,0.04857142857142857,0.005714285714285714,0.01609896627690222,0.23928147771564143,0.17963057108964584,0.04428571428571428,0.7607185222843585,0.004744958481613286,0.08428571428571428,0.1435349940688019,Булгаков,Мастер и Маргарита
0.17857142857142858,0.14252302294986113,0.007142857142857143,0.041428571428571426,0.3157142857142857,0.07265019733957023,0.15217073527262096,0.07937436047361497,0.018571428571428572,0.004285714285714286,0.002857142857142857,0.09285714285714286,0.0014285714285714286,0.01,0.015714285714285715,0.0,0.5014285714285714,0.008571428571428572,0.06142857142857143,0.005714285714285714,0.017102762753983335,0.24309311504166056,0.1971933927788335,0.06714285714285714,0.7569068849583395,0.003654436485893875,0.1357142857142857,0.1482239438678556,Булгаков,Мастер и Маргарита
0.11857142857142858,0.12160694896851248,0.018571428571428572,0.03857142857142857,0.2542857142857143,0.06804198335142961,0.1375316684762939,0.085052479189287,0.03857142857142857,0.002857142857142857,0.007142857142857143,0.14,0.0,0.012857142857142857,0.03,0.004285714285714286,0.5,0.01,0.05714285714285714,0.0014285714285714286,0.018458197611292075,0.23525153818313427,0.18241042345276873,0.03142857142857143,0.7647484618168657,0.0054288816503800215,0.05,0.14404632645674992,Булгаков,Мастер и Маргарита
0.11,0.10687912942090945,0.011428571428571429,0.027142857142857142,0.2557142857142857,0.07559269335406141,0.13855421686746988,0.08608628060629615,0.06285714285714286,0.002857142857142857,0.002857142857142857,0.13714285714285715,0.0014285714285714286,0.012857142857142857,0.027142857142857142,0.014285714285714285,0.5,0.011428571428571429,0.03142857142857143,0.0014285714285714286,0.01729498639720171,0.23532841041585698,0.18111154294597745,0.022857142857142857,0.764671589584143,0.006801399144966964,0.07571428571428572,0.13758258841818888,Булгаков,Мастер и Маргарита
0.11,0.114900314795383,0.027142857142857142,0.024285714285714285,0.29285714285714287,0.07310248338579924,0.14113326337880377,0.08481986708639384,0.08714285714285715,0.007142857142857143,0.005714285714285714,0.13142857142857142,0.0,0.02,0.025714285714285714,0.002857142857142857,0.5,0.017142857142857144,0.05,0.002857142857142857,0.0180132913606156,0.23294858342077648,0.17348723329835608,0.04428571428571428,0.7670514165792235,0.005071703392794683,0.08285714285714285,0.14742917103882477,Булгаков,Мастер и Маргарита
0.13285714285714287,0.12493634357494483,0.017142857142857144,0.022857142857142857,0.31857142857142856,0.07502970633169241,0.14988966219657104,0.09047699881174673,0.017142857142857144,0.004285714285714286,0.0014285714285714286,0.09714285714285714,0.0014285714285714286,0.011428571428571429,0.017142857142857144,0.002857142857142857,0.49857142857142855,0.012857142857142857,0.055714285714285716,0.008571428571428572,0.017993549482261076,0.23425564420302156,0.18417925649295536,0.047142857142857146,0.7657443557969784,0.003225258869461891,0.10285714285714286,0.15532167713461212,Булгаков,Мастер и Маргарита
0.11285714285714285,0.11682650392327812,0.027142857142857142,0.012857142857142857,0.2914285714285714,0.06835222319093287,0.13966870095902353,0.0946817785527463,0.06285714285714286,0.007142857142857143,0.005714285714285714,0.13428571428571429,0.0014285714285714286,0.024285714285714285,0.04,0.008571428571428572,0.5,0.022857142857142857,0.05285714285714286,0.005714285714285714,0.019006102877070618,0.23086312118570182,0.18081952920662597,0.03142857142857143,0.7691368788142982,0.006102877070619006,0.08285714285714285,0.14054054054054055,Булгаков,Мастер и Маргарита
0.11428571428571428,0.11802876183795159,0.027142857142857142,0.03,0.2814285714285714,0.06997544721150474,0.1322343037530691,0.09470361276745001,0.04285714285714286,0.002857142857142857,0.002857142857142857,0.10714285714285714,0.002857142857142857,0.014285714285714285,0.025714285714285714,0.007142857142857143,0.49857142857142855,0.017142857142857144,0.06714285714285714,0.005714285714285714,0.020343739038933707,0.2307962118554893,0.1801122413188355,0.04,0.7692037881445107,0.003858295334970186,0.07714285714285714,0.137495615573483,Булгаков,Мастер и Маргарита
0.06142857142857143,0.07898603967670831,0.032857142857142856,0.02142857142857143,0.2814285714285714,0.06906686260102865,0.13482733284349743,0.09827332843497429,0.09714285714285714,0.0014285714285714286,0.011428571428571429,0.18142857142857144,0.0,0.027142857142857142,0.027142857142857142,0.004285714285714286,0.5,0.017142857142857144,0.03571428571428571,0.007142857142857143,0.017450404114621603,0.2257531227038942,0.14768552534900808,0.027142857142857142,0.7742468772961058,0.0036737692872887582,0.08428571428571428,0.15429831006612785,Булгаков,Мастер и Маргарита
0.13142857142857142,0.12111184645929848,0.014285714285714285,0.007142857142857143,0.28,0.07677035076108538,0.14377895433487756,0.08322303110522833,0.054285714285714284,0.007142857142857143,0.007142857142857143,0.11428571428571428,0.0014285714285714286,0.015714285714285715,0.032857142857142856,0.005714285714285714,0.49714285714285716,0.022857142857142857,0.03428571428571429,0.007142857142857143,0.018034414295168763,0.2311383189940437,0.18017868960953012,0.04428571428571428,0.7688616810059563,0.005956320317670417,0.08571428571428572,0.14543348775645268,Булгаков,Мастер и Маргарита
0.14142857142857143,0.12375249500998003,0.004285714285714286,0.01,0.27714285714285714,0.08038468517510433,0.15278533841408093,0.08238069315913628,0.055714285714285716,0.004285714285714286,0.012857142857142857,0.10857142857142857,0.0,0.011428571428571429,0.024285714285714285,0.004285714285714286,0.5,0.018571428571428572,0.05,0.002857142857142857,0.01941571402649247,0.2346216657593903,0.1858101977862457,0.045714285714285714,0.7653783342406096,0.005262202866993286,0.05142857142857143,0.14244238795137,Булгаков,Мастер и Маргарита
0.1957142857142857,0.14246416678731721,0.015714285714285715,0.04,0.2785714285714286,0.067612566961054,0.14405675401766324,0.08527580715216447,0.05,0.002857142857142857,0.008571428571428572,0.18285714285714286,0.0,0.025714285714285714,0.024285714285714285,0.004285714285714286,0.5014285714285714,0.02,0.06714285714285714,0.005714285714285714,0.017518459533806284,0.23338641957434486,0.18141016360214277,0.08142857142857143,0.7666135804256551,0.0049225423483422615,0.07857142857142857,0.13783118575358333,Булгаков,Мастер и Маргарита
0.22,0.13610336220819264,0.012857142857142857,0.03428571428571429,0.34,0.07546615768609602,0.13698429011892527,0.08251358097195713,0.04857142857142857,0.005714285714285714,0.004285714285714286,0.15142857142857144,0.0,0.024285714285714285,0.03571428571428571,0.0,0.49857142857142855,0.017142857142857144,0.06714285714285714,0.002857142857142857,0.020701805902217003,0.23388636029951548,0.19277639113199235,0.05,0.7661136397004845,0.004551460872118632,0.11285714285714285,0.13023050946997505,Булгаков,Мастер и Маргарита
0.05,0.07978224141167636,0.015714285714285715,0.011428571428571429,0.30714285714285716,0.07996996433264501,0.13272010512483573,0.10474938990050685,0.07428571428571429,0.005714285714285714,0.0014285714285714286,0.1742857142857143,0.002857142857142857,0.007142857142857143,0.02857142857142857,0.007142857142857143,0.49857142857142855,0.012857142857142857,0.05857142857142857,0.0014285714285714286,0.016895062887178524,0.22977285526562793,0.15749953069269756,0.022857142857142857,0.770227144734372,0.003379012577435705,0.06,0.15111695137976347,Булгаков,Мастер и Маргарита
0.19533169533169534,0.13830303030303032,0.02457002457002457,0.052825552825552825,0.33906633906633904,0.08024242424242424,0.1427878787878788,0.08448484848484848,0.03931203931203931,0.0012285012285012285,0.007371007371007371,0.128992628992629,0.0,0.013513513513513514,0.020884520884520884,0.002457002457002457,0.4975429975429975,0.019656019656019656,0.056511056511056514,0.002457002457002457,0.018545454545454546,0.23442424242424242,0.18509090909090908,0.08722358722358722,0.7655757575757576,0.005090909090909091,0.08353808353808354,0.13793939393939394,Булгаков,Мастер и Маргарита
0.10571428571428572,0.12676767676767678,0.0014285714285714286,0.025714285714285714,0.18714285714285714,0.05808080808080808,0.11388888888888889,0.07424242424242425,0.055714285714285716,0.008571428571428572,0.012857142857142857,0.1,0.0014285714285714286,0.01,0.06571428571428571,0.012857142857142857,0.5014285714285714,0.03,0.02857142857142857,0.01,0.01994949494949495,0.2345959595959596,0.19595959595959597,0.02,0.7654040404040404,0.005555555555555556,0.02,0.11212121212121212,Булгаков,Морфий
0.040145985401459854,0.10739047057088066,0.00291970802919708,0.01970802919708029,0.15985401459854015,0.07582239268328662,0.12317450951467768,0.08895117273934208,0.0781021897810219,0.0072992700729927005,0.00583941605839416,0.09416058394160584,0.0,0.010948905109489052,0.06642335766423357,0.0072992700729927005,0.5007299270072992,0.021167883211678833,0.016788321167883213,0.004379562043795621,0.01976692727540935,0.2315975807641245,0.18970349609086887,0.01167883211678832,0.7684024192358755,0.010768549933618528,0.022627737226277374,0.1236170526626346,Булгаков,Морфий
0.06571428571428571,0.10472323145971361,0.054285714285714284,0.03857142857142857,0.21571428571428572,0.06967300705278906,0.1361402008976277,0.10942509083137422,0.054285714285714284,0.002857142857142857,0.007142857142857143,0.09428571428571429,0.0,0.01,0.03571428571428571,0.0014285714285714286,0.5,0.017142857142857144,0.06428571428571428,0.002857142857142857,0.016242786920282113,0.22568924983970934,0.16477879888865143,0.004285714285714286,0.7743107501602906,0.004701859371660611,0.03571428571428571,0.15387903398162,Булычев,Древние тайны
0.05142857142857143,0.08945615982241953,0.06,0.04285714285714286,0.20714285714285716,0.07569367369589346,0.11764705882352941,0.11520532741398447,0.08857142857142856,0.004285714285714286,0.007142857142857143,0.08714285714285715,0.0,0.008571428571428572,0.027142857142857142,0.005714285714285714,0.5,0.017142857142857144,0.08285714285714285,0.004285714285714286,0.019755826859045506,0.22330743618201998,0.1471698113207547,0.011428571428571429,0.77669256381798,0.006881243063263041,0.02,0.1469478357380688,Булычев,Древние тайны
