Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.10380622837370242,0.2229038854805726,0.30523809523809525,0.4929214929214929,0.2147239263803681,0.006423982869379015,0.48336252189141854,0.29606299212598425,0.8333333333333334,0.37,0.4025695931477516,0.5623721881390593,0.9161554192229039,0.4948875255623722,0.02,0.03327495621716287,Гончаров,Обрыв
0.08671171171171171,0.25661914460285135,0.2926383173296754,0.4599260172626387,0.2158859470468432,0.007532956685499058,0.540495867768595,0.31545741324921134,0.8421052631578947,0.370827617741198,0.3766478342749529,0.5274949083503055,0.9266802443991853,0.5295315682281059,0.01783264746227709,0.021487603305785124,Гончаров,Обрыв
0.18828176431863067,0.1350210970464135,0.25915725695400715,0.3422546634225466,0.17158931082981715,0.017137096774193547,0.5227091633466135,0.3441208198489752,0.3387096774193548,0.3395758744147618,0.3215725806451613,0.6933895921237694,0.9732770745428974,0.43037974683544306,0.016248967226659323,0.019123505976095617,Гончаров,Обрыв
0.13683223992502344,0.22956521739130434,0.2821939586645469,0.5396308360477742,0.1826086956521739,0.021630615640599003,0.5289855072463768,0.31857142857142856,0.5833333333333334,0.36605723370429255,0.37104825291181365,0.5878260869565217,0.9043478260869565,0.5113043478260869,0.017090620031796504,0.01884057971014493,Гончаров,Обрыв
0.14462416745956233,0.21630615640599002,0.29414032382420974,0.45383759733036705,0.2129783693843594,0.011475409836065573,0.4655819774718398,0.30677290836653387,0.6428571428571429,0.34656900539707014,0.37868852459016394,0.5707154742096506,0.9251247920133111,0.5257903494176372,0.016191210485736313,0.008760951188986232,Гончаров,Обрыв
0.19284414796846575,0.23687281213535588,0.28475970187612437,0.3546205860255447,0.2088681446907818,0.015527950310559006,0.4656603773584906,0.30670339761248855,0.6349206349206349,0.3420714469288101,0.34575569358178054,0.5542590431738623,0.9358226371061844,0.4679113185530922,0.013621177075301978,0.01660377358490566,Гончаров,Обрыв
0.19172932330827067,0.2032258064516129,0.27623762376237626,0.47069767441860466,0.23548387096774193,0.03773584905660377,0.45771670190274844,0.3443627450980392,0.5769230769230769,0.3547854785478548,0.37870619946091644,0.5612903225806452,0.9532258064516129,0.41774193548387095,0.022442244224422443,0.007399577167019027,Гончаров,Обрыв
0.12284263959390863,0.19833333333333333,0.3148,0.4895833333333333,0.255,0.01620745542949757,0.5247678018575851,0.3471502590673575,0.35,0.3456,0.4343598055105348,0.5466666666666666,0.915,0.4716666666666667,0.0204,0.020123839009287926,Гончаров,Обрыв
0.12770137524557956,0.18118466898954705,0.3047945205479452,0.47297297297297297,0.24041811846689895,0.03525046382189239,0.4646153846153846,0.3087818696883853,0.7692307692307693,0.3801369863013699,0.4044526901669759,0.578397212543554,0.9181184668989547,0.5313588850174216,0.016267123287671232,0.016923076923076923,Гончаров,Обрыв
0.20042492917847027,0.07097791798107256,0.28134747348721145,0.4561558901682905,0.20504731861198738,0.02258469259723965,0.5100200400801603,0.3082191780821918,0.475,0.35215221459762946,0.33877038895859474,0.7239747634069401,0.9763406940063092,0.44952681388012616,0.021834061135371178,0.013026052104208416,Гончаров,Обрыв
0.18856259659969088,0.216793893129771,0.2884097035040431,0.5104761904761905,0.20763358778625954,0.024045261669024046,0.4862068965517241,0.3197604790419162,0.8695652173913043,0.35377358490566035,0.37765205091937765,0.5755725190839694,0.9374045801526718,0.45648854961832064,0.015161725067385445,0.021839080459770115,Гончаров,Обрыв
0.10947002606429192,0.25970149253731345,0.29782608695652174,0.3873170731707317,0.2044776119402985,0.014975041597337771,0.37444444444444447,0.3148148148148148,0.5333333333333333,0.3713768115942029,0.4242928452579035,0.5358208955223881,0.8701492537313433,0.5955223880597015,0.017391304347826087,0.025555555555555557,Гончаров,Обрыв
0.1401360544217687,0.17794117647058824,0.275942706810874,0.3251582278481013,0.18382352941176472,0.015834348355663823,0.43316831683168316,0.3033226152197213,0.5348837209302325,0.3694826074247296,0.3447015834348356,0.638235294117647,0.9323529411764706,0.4455882352941177,0.016954106986261326,0.02557755775577558,Гончаров,Обрыв
0.19142645971914266,0.20795107033639143,0.2942165433759247,0.5895795246800731,0.24464831804281345,0.01694915254237288,0.4807692307692308,0.30652680652680653,0.5454545454545454,0.36785474108944183,0.4052388289676425,0.5474006116207951,0.9342507645259939,0.4908256880733945,0.02488231338264963,0.02564102564102564,Гончаров,Обрыв
0.22061855670103092,0.1757188498402556,0.26940365597842375,0.3994708994708995,0.2268370607028754,0.046538024971623154,0.49427312775330395,0.3174061433447099,0.4791666666666667,0.3398261911896913,0.3166855845629966,0.597444089456869,0.9281150159744409,0.5047923322683706,0.014983518130056937,0.006167400881057269,Гончаров,Обрыв
0.21487603305785125,0.14206128133704735,0.26768417963017316,0.5133603238866397,0.1977715877437326,0.04050632911392405,0.4794007490636704,0.27455357142857145,0.5925925925925926,0.3624889932491928,0.31139240506329113,0.6601671309192201,0.9498607242339833,0.4582172701949861,0.02201350161432345,0.02153558052434457,Гончаров,Обрыв
0.15990453460620524,0.16531604538087522,0.2922585227272727,0.5511363636363636,0.20421393841166938,0.01524390243902439,0.4993288590604027,0.3412204234122042,0.6176470588235294,0.375,0.4176829268292683,0.6304700162074555,0.9351701782820098,0.5121555915721232,0.019176136363636364,0.016107382550335572,Гончаров,Обрыв
0.19772727272727272,0.20285261489698891,0.2861007778153534,0.5609065155807366,0.21394611727416799,0.02695035460992908,0.5236318407960199,0.3212121212121212,0.8095238095238095,0.3581332431518431,0.375886524822695,0.5832012678288431,0.9112519809825673,0.5071315372424723,0.022658099425093,0.0236318407960199,Гончаров,Обрыв
0.16696750902527077,0.22867513611615245,0.27073552425665104,0.5005417118093174,0.24682395644283123,0.015267175572519083,0.5625,0.3402061855670103,0.6363636363636364,0.3611111111111111,0.3526717557251908,0.5245009074410163,0.9038112522686026,0.5571687840290381,0.01917057902973396,0.006793478260869565,Гончаров,Обрыв
0.13880597014925372,0.17069701280227595,0.29270729270729273,0.5216637781629117,0.20910384068278806,0.010494752623688156,0.5,0.2773302646720368,0.5238095238095238,0.38428238428238426,0.3613193403298351,0.620199146514936,0.9359886201991465,0.5135135135135135,0.017982017982017984,0.010739856801909307,Гончаров,Обрыв
0.1645940014630578,0.12255772646536411,0.25157232704402516,0.38178633975481613,0.14564831261101244,0.011494252873563218,0.49324324324324326,0.3549257759784076,0.5681818181818182,0.3780205230056273,0.33588761174968074,0.7317939609236235,0.955595026642984,0.4955595026642984,0.012578616352201259,0.015444015444015444,Гончаров,Обрыв
0.21,0.13004484304932734,0.31387665198237885,0.4609704641350211,0.14947683109118087,0.010291595197255575,0.4056271981242673,0.28,0.5862068965517241,0.34801762114537443,0.39622641509433965,0.7204783258594918,0.9342301943198804,0.48878923766816146,0.02459618208516887,0.009378663540445486,Гончаров,Обрыв
0.14410905550146055,0.23679727427597955,0.31117573743248855,0.5631399317406144,0.16524701873935263,0.012844036697247707,0.4596375617792422,0.3528610354223433,0.6363636363636364,0.3651848774407977,0.47522935779816516,0.5979557069846678,0.9114139693356048,0.555366269165247,0.017449106771915246,0.009884678747940691,Гончаров,Обрыв
0.13416536661466458,0.216255442670537,0.29979395604395603,0.4927927927927928,0.17851959361393324,0.03728813559322034,0.3764172335600907,0.2737819025522042,0.6153846153846154,0.38118131868131866,0.4,0.6052249637155298,0.9071117561683599,0.5413642960812772,0.013392857142857142,0.034013605442176874,Гончаров,Обрыв
0.16868798235942667,0.17635658914728683,0.30068337129840544,0.5119363395225465,0.1686046511627907,0.011538461538461539,0.49512987012987014,0.32554517133956384,0.6,0.34350797266514804,0.40192307692307694,0.6550387596899225,0.9108527131782945,0.5310077519379846,0.015945330296127564,0.017857142857142856,Гончаров,Обрыв
0.13199577613516367,0.13278008298755187,0.292177191328935,0.49635036496350365,0.21161825726141079,0.008528784648187633,0.47068403908794787,0.2928452579034942,0.43478260869565216,0.38737040527803956,0.3752665245202559,0.6556016597510373,0.946058091286307,0.5705394190871369,0.014608859566446749,0.026058631921824105,Гончаров,Обрыв
0.1960252935862692,0.15602836879432624,0.30088141025641024,0.6078651685393258,0.29432624113475175,0.029159519725557463,0.5104,0.3392857142857143,0.4,0.35657051282051283,0.4236706689536878,0.549645390070922,0.950354609929078,0.4078014184397163,0.02123397435897436,0.0144,Гончаров,Обрыв
0.24924196482716798,0.188,0.2820239680426099,0.4555735056542811,0.224,0.02813852813852814,0.4802306425041186,0.3073170731707317,0.6590909090909091,0.329693741677763,0.3409090909090909,0.588,0.924,0.448,0.016245006657789614,0.026359143327841845,Гончаров,Обрыв
0.1556338028169014,0.15595075239398085,0.2814750792278882,0.4778982485404504,0.18741450068399454,0.012114537444933921,0.5779352226720648,0.34029227557411273,0.5454545454545454,0.3454335926246039,0.3590308370044053,0.6566347469220246,0.9521203830369357,0.5198358413132695,0.01613367905502737,0.020242914979757085,Гончаров,Обрыв
0.1725125268432355,0.16496350364963502,0.30532915360501567,0.5432525951557093,0.25255474452554744,0.017379679144385027,0.5017584994138335,0.32590233545647557,0.4897959183673469,0.3623824451410658,0.410427807486631,0.5824817518248175,0.9124087591240876,0.41751824817518246,0.015360501567398118,0.01406799531066823,Гончаров,Обрыв
0.19138149556400508,0.14909638554216867,0.27915391038129694,0.4427899686520376,0.15060240963855423,0.033783783783783786,0.4816753926701571,0.3164426059979317,0.48333333333333334,0.3551349846924576,0.34459459459459457,0.7003012048192772,0.947289156626506,0.49698795180722893,0.018369050932368493,0.02356020942408377,Гончаров,Обрыв
0.1839581517000872,0.23309608540925267,0.29713837710701685,0.563034188034188,0.20106761565836298,0.018121911037891267,0.48558421851289835,0.37347767253044656,0.65,0.36691493531948255,0.4546952224052718,0.5658362989323843,0.9430604982206405,0.5088967971530249,0.018424147393179144,0.018209408194233688,Гончаров,Обрыв
0.2092245989304813,0.10946745562130178,0.2906008328375967,0.46999154691462386,0.13609467455621302,0.024675324675324677,0.45873320537428025,0.2867647058823529,0.40425531914893614,0.35187388459250446,0.35454545454545455,0.7544378698224852,0.9644970414201184,0.4985207100591716,0.021118381915526473,0.03358925143953935,Гончаров,Обрыв
0.17655677655677657,0.13856427378964942,0.2768361581920904,0.4555160142348754,0.08848080133555926,0.009749303621169917,0.4830148619957537,0.3176178660049628,0.6486486486486487,0.3735460285809239,0.3565459610027855,0.7729549248747913,0.9499165275459098,0.656093489148581,0.017613825191093387,0.02653927813163482,Гончаров,Обрыв
0.17292126563649743,0.1376281112737921,0.3042498390212492,0.5756227758007118,0.16691068814055637,0.015341701534170154,0.51125,0.32853982300884954,0.6363636363636364,0.36188023180940115,0.41422594142259417,0.6954612005856515,0.95900439238653,0.5197657393850659,0.02446877012234385,0.01625,Гончаров,Обрыв
0.23719542516161113,0.08705882352941176,0.27354162114922437,0.36897001303780963,0.12588235294117647,0.03865979381443299,0.4713414634146341,0.28430566967953985,0.43010752688172044,0.33515403102468866,0.2972508591065292,0.7870588235294118,0.9670588235294117,0.46705882352941175,0.01791566528293642,0.007317073170731708,Гончаров,Обрыв
0.2254416961130742,0.16164817749603805,0.28332280480101074,0.41332116788321166,0.13946117274167988,0.03594351732991014,0.4752851711026616,0.29152148664343785,0.44,0.3461781427668983,0.32220795892169446,0.6988906497622821,0.9397781299524565,0.4595879556259905,0.021794061907770057,0.02376425855513308,Гончаров,Обрыв
0.22761970853573907,0.19465081723625557,0.2880902880902881,0.4132973944294699,0.1589895988112927,0.02666666666666667,0.4486486486486487,0.32585470085470086,0.6122448979591837,0.3305613305613306,0.3696969696969697,0.6463595839524517,0.9613670133729569,0.5601783060921248,0.02376002376002376,0.01981981981981982,Гончаров,Обрыв
0.1896938013442868,0.16429699842022116,0.30364372469635625,0.5308755760368664,0.1627172195892575,0.0282574568288854,0.4589774078478002,0.26567844925883694,0.6,0.36605937921727394,0.36577708006279436,0.6729857819905213,0.9383886255924171,0.49921011058451814,0.026653171390013497,0.019024970273483946,Гончаров,Обрыв
0.23282226007950027,0.1112618724559023,0.2766220901436355,0.47668393782383417,0.21438263229308005,0.030303030303030304,0.5445232466509062,0.31385485391140433,0.6382978723404256,0.3345715700842001,0.3153409090909091,0.6743554952510177,0.9782903663500678,0.48575305291723203,0.017087667161961365,0.014184397163120567,Гончаров,Обрыв
0.15600350569675722,0.17470881863560733,0.2977657935285054,0.5368639667705088,0.17637271214642264,0.0156794425087108,0.4283746556473829,0.3409395973154362,0.8235294117647058,0.3709553158705701,0.4425087108013937,0.64891846921797,0.940099833610649,0.5507487520798668,0.01810477657935285,0.024793388429752067,Гончаров,Обрыв
0.23421478683216407,0.16770186335403728,0.2618766249113685,0.4355179704016913,0.12049689440993788,0.028598665395614873,0.4591626630061771,0.3252788104089219,0.5466666666666666,0.3353817064523753,0.3336510962821735,0.7118012422360248,0.9552795031055901,0.5962732919254659,0.015126447648310093,0.022649279341111873,Гончаров,Обрыв
0.0831151832460733,0.1446111869031378,0.29131324948815446,0.38472519628836543,0.15143246930422918,0.012080536912751677,0.38048343777976723,0.31573604060913707,0.8260869565217391,0.40976893828604855,0.4174496644295302,0.703956343792633,0.9427012278308322,0.46248294679399726,0.013161743199766013,0.01432408236347359,Горький,В людях
0.10368823938761308,0.1437908496732026,0.29514285714285715,0.328416149068323,0.2601307189542484,0.004484304932735426,0.44522348816827345,0.3747534516765286,0.7297297297297297,0.368,0.4260089686098655,0.596078431372549,0.9372549019607843,0.42483660130718953,0.0074285714285714285,0.015775635407537247,Горький,В людях
0.10122501611863315,0.14264919941775836,0.25293276108726753,0.28407460545193686,0.28093158660844253,0.01020408163265306,0.4313123561013047,0.35747126436781607,0.8275862068965517,0.3988555078683834,0.3526077097505669,0.5764192139737991,0.9272197962154294,0.37700145560407566,0.010014306151645207,0.023023791250959325,Горький,В людях
0.1457689932056825,0.13568521031207598,0.2689052689052689,0.35285610990600147,0.18724559023066487,0.013626834381551363,0.4560975609756098,0.3958333333333333,0.8333333333333334,0.3775593775593776,0.39832285115303984,0.6770691994572592,0.9158751696065129,0.3649932157394844,0.01092001092001092,0.01869918699186992,Горький,В людях
0.09365781710914454,0.15303030303030302,0.27224477052763035,0.31814483319772174,0.29545454545454547,0.0036496350364963502,0.484375,0.33914053426248547,0.725,0.3837027786450203,0.35523114355231145,0.5515151515151515,0.9090909090909091,0.4075757575757576,0.009990633780830472,0.019301470588235295,Горький,В людях
0.07805907172995781,0.14627285513361463,0.2838866890039598,0.34248665141113654,0.2039381153305204,0.004860267314702308,0.4524033930254477,0.36728060671722645,0.6764705882352942,0.3993298812062138,0.41190765492102066,0.6497890295358649,0.9156118143459916,0.459915611814346,0.009442583003350593,0.010367577756833177,Горький,В людях
0.1329479768786127,0.1288416075650118,0.2601994560290118,0.3466666666666667,0.3108747044917258,0.009023789991796555,0.5280216070222823,0.38274932614555257,0.7627118644067796,0.3739800543970988,0.3494667760459393,0.5602836879432624,0.9444444444444444,0.3132387706855792,0.010879419764279238,0.012153950033760972,Горький,В людях
0.14782129067843353,0.11338962605548854,0.2760074976569822,0.3948220064724919,0.21592279855247287,0.014598540145985401,0.4989075018208303,0.34228769497400346,0.723404255319149,0.3619962511715089,0.3604014598540146,0.6706875753920386,0.9613992762364294,0.4101326899879373,0.015463917525773196,0.00873998543335761,Горький,В людях
0.12140033879164314,0.1156289707750953,0.2654320987654321,0.39203084832904883,0.14993646759847523,0.009551098376313277,0.503822629969419,0.35660377358490564,0.6724137931034483,0.38419753086419756,0.36103151862464183,0.7344345616264295,0.951715374841169,0.41296060991105465,0.013333333333333334,0.0061162079510703364,Горький,В людях
0.13735558408215662,0.16220472440944883,0.24448785933575215,0.35788690476190477,0.3401574803149606,0.016753926701570682,0.5020016012810248,0.36363636363636365,0.6842105263157895,0.37510466089868827,0.3267015706806283,0.49763779527559054,0.9212598425196851,0.28976377952755905,0.012838403572425341,0.02401921537229784,Горький,В людях
0.15153172866520787,0.14035087719298245,0.24766355140186916,0.30883301096067056,0.4493927125506073,0.027777777777777776,0.4996813256851498,0.3623046875,0.7368421052631579,0.3623831775700935,0.3122895622895623,0.41025641025641024,0.9298245614035088,0.28879892037786775,0.013551401869158878,0.014659018483110261,Горький,В людях
0.1570552147239264,0.10526315789473684,0.2705994745641271,0.34425036390101893,0.2930622009569378,0.012919896640826873,0.5178062678062678,0.37747747747747745,0.625,0.32815858609983284,0.36089577950043067,0.6016746411483254,0.9533492822966507,0.319377990430622,0.01289706233580129,0.017094017094017096,Горький,В людях
0.1261101243339254,0.15070242656449553,0.2698123044838373,0.43224932249322495,0.2567049808429119,0.016359918200409,0.4690939881456393,0.39921722113502933,0.6511627906976745,0.38477580813347234,0.4171779141104294,0.5925925925925926,0.946360153256705,0.43039591315453385,0.009384775808133473,0.013547840812870448,Горький,В людях
0.1270681667769689,0.13517441860465115,0.2568245125348189,0.42077331311599697,0.24273255813953487,0.014112903225806451,0.5217391304347826,0.43333333333333335,0.5,0.36740947075208913,0.39314516129032256,0.622093023255814,0.9316860465116279,0.30959302325581395,0.008356545961002786,0.011535048802129548,Горький,В людях
0.11604361370716511,0.1411764705882353,0.26462676529926027,0.345374449339207,0.23697478991596638,0.019329896907216496,0.45784313725490194,0.3823146944083225,0.8333333333333334,0.3816408876933423,0.3788659793814433,0.6218487394957983,0.9361344537815126,0.4319327731092437,0.009751176866173503,0.010784313725490196,Горький,В людях
0.12802641232575201,0.12311178247734139,0.2833201581027668,0.4286916281026504,0.25,0.008866371120962635,0.49249093733816673,0.3500570125427594,0.6909090909090909,0.3758102766798419,0.3888537048765041,0.6268882175226587,0.9425981873111783,0.39123867069486407,0.010592885375494071,0.012428793371310202,Горький,В людях
0.16822429906542055,0.09102902374670185,0.2857142857142857,0.4067415730337079,0.09630606860158311,0.023933402705515087,0.465547703180212,0.40412979351032446,0.6086956521739131,0.36465446599289814,0.42767950052029136,0.8126649076517151,0.9604221635883905,0.38786279683377306,0.014203769461895657,0.015017667844522967,Горький,Мать
0.13268608414239483,0.08581436077057793,0.26505213588967375,0.3619402985074627,0.16987740805604204,0.00830367734282325,0.5496342737722049,0.4073587385019711,0.41935483870967744,0.3605785401950891,0.36773428232502964,0.7443082311733801,0.9632224168126094,0.4185639229422067,0.016145307769929364,0.0073145245559038665,Горький,Мать
0.10824742268041238,0.13166144200626959,0.3130434782608696,0.34296724470134876,0.15673981191222572,0.014311270125223614,0.33069082672706684,0.31662591687041564,0.4782608695652174,0.39243856332703214,0.46332737030411447,0.7115987460815048,0.9623824451410659,0.5799373040752351,0.015879017013232515,0.014722536806342015,Горький,Мать
0.1368421052631579,0.14638783269961977,0.2890470541716093,0.3556910569105691,0.18250950570342206,0.013490725126475547,0.40903823870220163,0.332378223495702,0.6153846153846154,0.38908659549228947,0.3912310286677909,0.6711026615969582,0.9448669201520913,0.46387832699619774,0.011862396204033215,0.019698725376593278,Горький,Мать
0.12450199203187251,0.17196261682242991,0.3093645484949833,0.39590443686006827,0.12149532710280374,0.011194029850746268,0.38430311231393777,0.33884297520661155,0.8,0.36747491638795987,0.458955223880597,0.7065420560747664,0.9439252336448598,0.5757009345794393,0.019648829431438128,0.018944519621109608,Горький,Мать
0.10456273764258556,0.12586206896551724,0.3007518796992481,0.40870488322717624,0.2413793103448276,0.019230769230769232,0.44312169312169314,0.3718120805369127,0.7,0.3727740403640681,0.4439102564102564,0.6327586206896552,0.9706896551724138,0.4672413793103448,0.010684606252473288,0.017195767195767195,Горький,Мать
0.11608093716719915,0.18762088974854932,0.302785265049416,0.41686746987951806,0.20696324951644102,0.0223463687150838,0.46788990825688076,0.33081570996978854,0.7083333333333334,0.3728661275831087,0.40782122905027934,0.6054158607350096,0.9516441005802708,0.5261121856866537,0.020664869721473494,0.010703363914373088,Горький,Мать
0.12559618441971382,0.11038961038961038,0.28987470369116153,0.3781818181818182,0.16233766233766234,0.011920529801324504,0.4642857142857143,0.37873357228195936,0.5357142857142857,0.372502539790044,0.4198675496688742,0.7272727272727273,0.9675324675324676,0.45292207792207795,0.01388418557399255,0.004329004329004329,Горький,Мать
0.09929078014184398,0.1658206429780034,0.30268796260225944,0.4035433070866142,0.20473773265651438,0.012006861063464836,0.45721583652618136,0.2838541666666667,0.55,0.3957927541877678,0.37392795883361923,0.6294416243654822,0.9424703891708968,0.5583756345177665,0.014024152707440592,0.01277139208173691,Горький,Мать
0.09891107078039928,0.1793570219966159,0.31378892033966843,0.3323262839879154,0.22504230118443316,0.011695906432748537,0.35523114355231145,0.2795838751625488,0.6190476190476191,0.40153659522846746,0.4191033138401559,0.5956006768189509,0.934010152284264,0.5380710659898477,0.016579053780832995,0.019464720194647202,Горький,Мать
0.1280827366746221,0.12333333333333334,0.2856145251396648,0.2782846715328467,0.09166666666666666,0.01849217638691323,0.39624413145539905,0.34096692111959287,0.4,0.38268156424581007,0.3812233285917496,0.785,0.925,0.495,0.008729050279329608,0.009389671361502348,Горький,Мать
0.11220196353436185,0.09433962264150944,0.2907735321528425,0.3791469194312796,0.13352685050798258,0.009079118028534372,0.42344961240310075,0.3558215451577802,0.52,0.3932898415657036,0.42412451361867703,0.772133526850508,0.9564586357039188,0.49637155297532654,0.009319664492078284,0.013565891472868217,Горький,Мать
0.14190193164933135,0.11791730474732007,0.30406074612083195,0.33246753246753247,0.17611026033690658,0.02142857142857143,0.3748782862706913,0.33296337402885684,0.6153846153846154,0.3813139650049521,0.42857142857142855,0.7059724349157733,0.9402756508422665,0.5022970903522205,0.012545394519643446,0.010710808179162609,Горький,Мать
0.1796875,0.11228533685601057,0.2766952455183164,0.3311355311355311,0.1690885072655218,0.016314779270633396,0.4946236559139785,0.3670520231213873,0.5606060606060606,0.35463756819953235,0.3656429942418426,0.7186261558784677,0.9577278731836195,0.38309114927344784,0.014289425824889582,0.014592933947772658,Горький,Мать
0.14321608040201006,0.12437810945273632,0.30855692530819434,0.38025415444770283,0.15257048092868988,0.012307692307692308,0.38285714285714284,0.3694344163658243,0.5,0.37092095721537344,0.4723076923076923,0.7230514096185738,0.9386401326699834,0.5422885572139303,0.016316171138506162,0.001142857142857143,Горький,Мать
0.1506949524506218,0.13355048859934854,0.29681862905870776,0.3359173126614987,0.12214983713355049,0.015536723163841809,0.371939736346516,0.3459335624284078,0.5925925925925926,0.38078058379796653,0.4265536723163842,0.744299674267101,0.9592833876221498,0.49185667752442996,0.013447031813709412,0.00847457627118644,Горький,Мать
0.11022222222222222,0.1366906474820144,0.29932779754843813,0.32667332667332666,0.1223021582733813,0.018425460636515914,0.3883040935672515,0.344640434192673,0.7096774193548387,0.3958086200079083,0.42546063651591287,0.7410071942446043,0.9280575539568345,0.5251798561151079,0.007908264136022143,0.0152046783625731,Горький,Мать
0.14073426573426573,0.16062176165803108,0.2897553516819572,0.3733468972533062,0.20207253886010362,0.02865761689291101,0.42857142857142855,0.3878378378378378,0.696969696969697,0.37576452599388377,0.43288084464555054,0.6373056994818653,0.9430051813471503,0.5129533678756477,0.017584097859327217,0.007202881152460984,Горький,Мать
0.16053811659192826,0.14048059149722736,0.29191090269636577,0.36538461538461536,0.22181146025878004,0.02034428794992175,0.39498806682577564,0.4085872576177285,0.75,0.365767878077374,0.4616588419405321,0.6377079482439926,0.9371534195933456,0.5046210720887245,0.016803438843298164,0.007159904534606206,Горький,Мать
0.118488253319714,0.21616161616161617,0.3037135278514589,0.35805330243337197,0.16565656565656567,0.02111324376199616,0.34379263301500684,0.38392857142857145,0.85,0.38152077807250223,0.4952015355086372,0.6181818181818182,0.9292929292929293,0.6,0.01768346595932803,0.019099590723055934,Горький,Мать
0.12433510638297872,0.09579100145137881,0.27954479136270793,0.3097949886104784,0.11611030478955008,0.019384264538198404,0.40737704918032785,0.3971553610503282,0.575,0.3843011380215932,0.41391106043329534,0.7880986937590712,0.9637155297532656,0.432510885341074,0.009337613072658301,0.013934426229508197,Горький,Мать
0.1733232856066315,0.14213197969543148,0.2819253438113949,0.4038286235186873,0.22504230118443316,0.029411764705882353,0.4540918163672655,0.36494597839135656,0.46,0.35920104780615586,0.3887468030690537,0.6328257191201354,0.9560067681895094,0.4213197969543147,0.013425016371971186,0.005988023952095809,Горький,Мать
0.14128187456926258,0.12685560053981107,0.2964062964062964,0.37319422150882825,0.18488529014844804,0.018626309662398137,0.4473684210526316,0.37991718426501037,0.6285714285714286,0.3700623700623701,0.42724097788125726,0.6882591093117408,0.9554655870445344,0.47638326585695007,0.009207009207009207,0.016917293233082706,Горький,Мать
0.14623069936421434,0.17682926829268292,0.26504713560551124,0.3223404255319149,0.16463414634146342,0.01139240506329114,0.5591397849462365,0.36605890603085556,0.5142857142857142,0.34082668600435095,0.330379746835443,0.6585365853658537,0.9166666666666666,0.4654471544715447,0.01015228426395939,0.01935483870967742,Горький,Челкаш
0.14357682619647355,0.19567827130852342,0.2878974611782105,0.35661764705882354,0.06842737094837935,0.00893743793445879,0.41564967695620963,0.36593886462882097,0.46226415094339623,0.33522307123490264,0.4160873882820258,0.7358943577430972,0.8871548619447779,0.5450180072028812,0.007887601676115356,0.015793251974156496,Горький,Челкаш
0.1412859560067682,0.24324324324324326,0.21811757147446192,0.470935960591133,0.372972972972973,0.008506616257088847,0.7879490150637312,0.5491071428571429,0.875,0.32605203983295855,0.3487712665406427,0.3837837837837838,0.9207207207207208,0.36036036036036034,0.014134275618374558,0.02433371958285052,Достоевский,Бедные люди
0.1835323695788812,0.08284714119019837,0.27569620253164556,0.46882217090069284,0.1528588098016336,0.018276762402088774,0.6416289592760182,0.39268978444236174,0.7586206896551724,0.3288607594936709,0.3646649260226284,0.764294049008168,0.9848308051341891,0.323220536756126,0.013164556962025316,0.019909502262443438,Достоевский,Бедные люди
0.2199089134677944,0.10256410256410256,0.2721233058729737,0.5337781484570475,0.1717948717948718,0.022222222222222223,0.6990881458966566,0.4170905391658189,0.6896551724137931,0.31862875365399945,0.36444444444444446,0.7256410256410256,0.9769230769230769,0.38076923076923075,0.015147488705819825,0.0364741641337386,Достоевский,Бедные люди
0.1515695067264574,0.3309222423146474,0.25483870967741934,0.5496828752642706,0.4376130198915009,0.008174386920980926,0.6033163265306123,0.3622159090909091,0.6521739130434783,0.33906810035842294,0.3474114441416894,0.2314647377938517,0.8770343580470162,0.40867992766726946,0.01863799283154122,0.026785714285714284,Достоевский,Бедные люди
0.16371971185330714,0.18413978494623656,0.24773492104581932,0.5740015661707126,0.3400537634408602,0.015793848711554447,0.8029045643153527,0.4343220338983051,0.868421052631579,0.3305720942272845,0.3408146300914381,0.47580645161290325,0.9354838709677419,0.38306451612903225,0.015273103805332642,0.01037344398340249,Достоевский,Бедные люди
0.14397394136807817,0.24334140435835352,0.26556016597510373,0.5601217656012176,0.3280871670702179,0.018281535648994516,0.7390396659707724,0.3605911330049261,1.0,0.3407676348547718,0.33455210237659966,0.42857142857142855,0.9527845036319612,0.47336561743341404,0.020228215767634856,0.020876826722338204,Достоевский,Бедные люди
0.1654727793696275,0.17571059431524547,0.26092933736596097,0.46008583690987126,0.38113695090439276,0.019383259911894272,0.7279046673286991,0.4068522483940043,0.9230769230769231,0.32031894418476764,0.33480176211453744,0.44315245478036175,0.9457364341085271,0.4108527131782946,0.015122353588122079,0.016881827209533268,Достоевский,Бедные люди
0.1440677966101695,0.2385542168674699,0.2657216494845361,0.5773038842345773,0.2963855421686747,0.014177693761814745,0.6446850393700787,0.381139489194499,0.9166666666666666,0.3384020618556701,0.3667296786389414,0.4650602409638554,0.9373493975903614,0.42650602409638555,0.011082474226804124,0.013779527559055118,Достоевский,Бедные люди
